1,-0.094132766127586,0.42897459864616,0.56212174892426,0.7008131146431
2,-0.33478927612305,0.2036544829607,0.67714726924896,0.62282627820969
3,0.6394122838974,0.66562366485596,-0.23863147199154,0.30191400647163
4,0.48166027665138,-0.025460017845035,0.70664817094803,0.51769053936005
5,-3.516588265029e-08,0.3136525452137,0.94953787326813,1.2321855757946e-09
6,0.36399096250534,0.68605154752731,0.17129944264889,0.60621809959412
7,-0.19427472352982,0.34337076544762,0.61813938617706,0.67989528179169
8,0.35149025917053,0.682388484478,0.18532663583755,0.61355894804001
9,6.8579055323426e-08,-0.41291639208794,0.91076892614365,-5.5182944436183e-08
10,0.64592868089676,0.25356405973434,-0.66016149520874,-0.28752103447914
11,0.083299189805984,0.55540949106216,0.43763035535812,0.70218324661255
12,0.40808808803558,0.69688725471497,0.119783192873,0.57746368646622
13,0.043829936534166,0.53001970052719,0.46805852651596,0.70574730634689
14,1.3290881728523e-09,0.77413243055344,-0.63302367925644,8.2344833174375e-09
15,-0.31794288754463,-8.3429426922521e-08,1.0362118985086e-07,0.9481098651886
16,-1.4002411674596e-08,-0.43425524234772,0.90078985691071,-2.8363043469426e-08
17,-2.1992336769472e-05,0.99399155378342,-0.10945670306683,2.7389522074373e-05
18,0.32004478573799,0.67215448617935,0.21956379711628,0.63053268194199
19,-9.8444381535501e-09,0.0050682919099927,0.99998718500137,-1.5267076491909e-09
20,-1.3462621240024e-08,0.8093369603157,0.58734464645386,1.6049741091706e-08
21,0.63737469911575,5.2584345766604e-09,1.3515575325584e-09,-0.7705540060997
22,-0.36344289779663,0.17189018428326,0.68589615821838,0.60655546188354
23,0.65775781869888,0.28160431981087,-0.64861184358597,-0.25953099131584
24,0.63969212770462,0.66540199518204,-0.23924896121025,0.30132061243057
25,0.57543730735779,0.11633333563805,-0.69747132062912,-0.41094064712524
26,0.58428680896759,0.69476705789566,-0.13152454793453,0.39825737476349
27,0.70388233661652,0.54542779922485,-0.45000904798508,0.067454658448696
28,-4.1001516848382e-08,0.9404975771904,0.33980053663254,-1.2831308460193e-08
29,0.31083184480667,0.66888475418091,0.22932809591293,0.63512629270554
30,0.69495505094528,0.58371430635452,-0.39909574389458,0.13052846491337
31,0.99354076385498,2.8270163987543e-09,-1.4941425874326e-08,0.11347596347332
32,0.70700871944427,0.49164047837257,0.50822299718857,0.011742711998522
33,0.58132541179657,4.1919783200228e-09,1.7023125131743e-09,0.81367117166519
34,-0.023633141070604,-1.2274594674011e-08,-2.4157076339293e-10,0.99972069263458
35,-0.47940701246262,0.47935968637466,-0.51977390050888,0.51982527971268
36,0.6542175412178,2.5289952354512e-09,8.5600717625312e-09,-0.75630640983582
37,0.58744990825653,0.69369256496429,-0.13708029687405,0.39357623457909
38,0.86611413955688,2.9788733701963e-09,-3.9349563607516e-09,-0.49984630942345
39,0.61147779226303,0.18130359053612,-0.68346816301346,-0.35509884357452
40,0.49012699723244,0.70697295665741,0.01384068839252,0.50967955589294
41,3.4704445539546e-08,-0.44745320081711,0.89430737495422,-2.0870322359201e-08
