1,0.91921108961105,0.42706727981567,0.1749999076128,0.81000781059265,-0.58641910552979,1.9872579137825e-09,-5.643323586213e-09
2,0.57785278558731,0.32939124107361,0.17499983310699,0.001070641563274,0.9999994635582,-4.4516443864495e-09,1.3314770397344e-09
3,0.55558812618256,0.043099366128445,0.17499993741512,-0.17682249844074,-0.68464142084122,-0.17682255804539,0.68464130163193
4,0.78517574071884,0.44652423262596,0.17499989271164,0.36201918125153,-0.60740602016449,0.60740607976913,-0.36201918125153
5,0.57089293003082,0.087621346116066,0.17499989271164,0.59047371149063,-0.38902541995049,-0.38902533054352,0.59047377109528
6,0.97793638706207,0.87366914749146,0.1749999076128,-0.56425988674164,-0.42615818977356,0.42615813016891,0.56425988674164
7,0.77239501476288,-0.16969680786133,0.17499987781048,-0.097610831260681,0.70033740997314,-0.70033699274063,0.097610704600811
8,0.51010847091675,0.91219174861908,0.1749999076128,0.71990329027176,0.69407445192337,3.5599896364147e-09,-5.3254902709909e-09
9,1.0265439748764,0.26507294178009,0.17499989271164,-0.43842759728432,0.5547804236412,-0.55478030443192,0.43842759728432
10,0.40062886476517,0.75033795833588,0.1749999076128,5.9474630775824e-10,3.3352622885729e-09,-0.32770046591759,0.94478166103363
11,0.39165025949478,0.42826327681541,0.1749999076128,9.3614449525603e-10,3.3177578462329e-09,0.10270474106073,0.99471187591553
12,0.57828503847122,-0.0059223510324955,0.17499989271164,-0.56445986032486,0.4258933365345,-0.42589327692986,0.56445986032486
13,0.48375058174133,1.0354104042053,0.1749999076128,-0.49756693840027,0.50242137908936,0.50242120027542,-0.49756699800491
14,-0.11708223819733,1.2755169868469,0.1749999076128,-2.8852664701873e-09,1.9527426342592e-09,-0.67548251152039,0.73737597465515
15,0.60245108604431,-0.1614578217268,0.1749999076128,0.70708322525024,-0.0057661924511194,0.70708328485489,0.0057662557810545
