1,2.6196762537012e-09,-0.7058419585228,0.70836937427521,-1.3284655597801e-09
2,0.6999648809433,0.10024610161781,-0.69996482133865,0.10024609416723
3,0.56516200304031,0.56516206264496,0.42496103048325,0.42496106028557
4,3.4321900876932e-09,0.95836287736893,0.28555309772491,3.0020068653158e-09
5,0.71243059635162,-2.192451997729e-09,2.2221209594608e-10,0.70174258947372
6,0.66592580080032,-0.23778709769249,0.66592597961426,0.23778714239597
7,0.70707231760025,0.0069908979348838,0.70707219839096,-0.0069908993318677
8,0.70687824487686,-0.017973382025957,0.70687836408615,0.017973382025957
9,2.3411412808372e-09,-0.68721628189087,0.72645288705826,3.9869063606091e-09
10,0.50291550159454,-0.50291562080383,-0.49706748127937,0.49706736207008
11,0.080138951539993,-0.080138973891735,0.70255088806152,-0.70255088806152
12,-0.48443466424942,0.48443460464478,-0.51509517431259,0.51509529352188
13,-0.38022553920746,-0.38022574782372,0.59617829322815,0.59617811441422
14,0.70707410573959,-0.0068052182905376,-0.7070739865303,-0.0068052182905376
15,0.22092658281326,-0.67170780897141,0.22092653810978,0.67170798778534
16,0.59304815530777,-0.59304809570312,-0.38508945703506,0.38508951663971
17,-0.46365669369698,-0.46365666389465,0.5338751077652,0.53387498855591
18,0.45897883176804,-0.45897877216339,0.53790193796158,-0.53790187835693
19,0.65222626924515,-0.27313154935837,0.65222632884979,0.27313157916069
20,0.69951540231705,-0.10333520174026,-0.69951546192169,-0.10333524644375
21,0.81247800588608,-2.3279946859134e-09,2.6689359611254e-09,-0.5829918384552
22,0.99774837493896,-2.3156290218651e-09,5.8038116534931e-09,0.067068949341774
23,0.33210963010788,0.33210951089859,0.62426215410233,0.62426215410233
24,1.585920172964e-09,0.57719022035599,0.81660974025726,-4.0288938407684e-08
25,0.69732767343521,0.117192953825,-0.69732767343521,0.11719293147326
26,-0.45973962545395,0.53725171089172,0.4597395658493,0.53725188970566
27,-0.45753395557404,-0.45753392577171,0.53913146257401,0.53913140296936
28,-0.43578594923019,0.43578597903252,0.55685782432556,-0.55685776472092
29,0.6205393075943,-2.2068271654518e-09,2.1128221394662e-09,0.78417533636093
30,0.42997178435326,0.561359167099,-0.42997178435326,0.56135940551758
31,0.35135900974274,0.61363422870636,0.35135900974274,-0.61363404989243
32,0.93258547782898,4.0545997670449e-09,-3.2292934992739e-09,-0.3609491288662
33,0.68113243579865,0.68113225698471,-0.18989141285419,-0.18989154696465
34,0.070277571678162,0.070277504622936,0.70360571146011,0.7036058306694
35,-0.020899336785078,0.70679783821106,0.020899333059788,0.7067978978157
36,-0.48920738697052,-0.48920738697052,0.51056444644928,0.51056456565857
37,0.55100727081299,0.44316026568413,0.55100727081299,-0.44316026568413
38,0.4977675974369,0.49776765704155,0.50222247838974,0.50222253799438
39,-0.10741794109344,0.69890016317368,-0.10741796344519,-0.69890004396439
40,0.52054625749588,-0.52054637670517,0.47857239842415,-0.47857245802879
41,-0.12395320832729,0.12395320832729,0.69615775346756,-0.69615775346756
42,0.99317532777786,-3.1917404830217e-10,-4.885005289168e-09,0.11663125455379
43,-2.0600282368832e-08,0.94555729627609,0.32545563578606,9.6678860472821e-09
44,0.41908910870552,0.5695298910141,-0.41908916831017,0.5695298910141
45,-0.068758770823479,0.068758808076382,0.70375579595566,-0.70375579595566
46,-8.8886220606099e-10,-0.68651390075684,0.72711670398712,-3.0881432966368e-09
47,-0.1720290184021,0.17202907800674,0.68586158752441,-0.68586140871048
48,0.58809727430344,0.58809733390808,0.39260876178741,0.39260876178741
49,-0.059316925704479,9.553312585453e-10,-5.8856658435857e-10,0.99823921918869
50,-0.21548852324486,0.67347228527069,-0.2154885083437,-0.67347192764282
51,0.06318387389183,-5.8831289839745e-10,2.9883595598079e-09,0.99800193309784
52,0.63345921039581,-0.63345903158188,0.31421250104904,-0.3142127096653
53,0.41608300805092,0.41608306765556,0.57172971963882,0.57172977924347
54,0.93913251161575,-1.4078461729738e-09,2.4505841800249e-09,0.34355512261391
55,0.70414072275162,-0.70414054393768,-0.064699061214924,0.064699105918407
56,0.44908633828163,-0.54618811607361,0.44908633828163,0.54618817567825
57,0.70496892929077,-0.054944641888142,0.70496886968613,0.054944660514593
58,-0.44648230075836,0.44648230075836,0.54831886291504,-0.54831886291504
59,0.69963836669922,0.10249975323677,-0.69963830709457,0.10249979794025
60,0.68920201063156,-0.15811584889889,-0.68920207023621,-0.15811577439308
61,2.9875122375955e-09,0.98329329490662,-0.18202832341194,4.9696877724159e-09
62,2.4471218385003e-09,0.83874899148941,0.54451829195023,1.7459019785449e-09
63,3.2508591374381e-08,-0.66707819700241,0.74498772621155,-9.6562523310695e-08
64,0.25685420632362,0.65880650281906,0.25685408711433,-0.65880644321442
65,0.086846105754375,7.4726919097046e-11,3.2762874635495e-09,0.99622178077698
66,0.35997700691223,-0.35997694730759,0.6086186170578,-0.60861855745316
67,-0.11049958318472,-0.69841951131821,-0.11049957573414,0.69841957092285
68,0.51467591524124,0.48488014936447,-0.51467579603195,0.48488014936447
69,0.65826576948166,0.65826570987701,0.25823676586151,0.25823670625687
70,0.66123169660568,-0.2505447268486,-0.66123169660568,-0.2505447268486
71,0.68590116500854,0.68590140342712,0.17187041044235,0.17187039554119
72,-0.48698711395264,0.48698711395264,-0.51268273591995,0.5126827955246
73,0.4756840467453,0.47568398714066,0.5231871008873,0.52318704128265
74,-3.4903344658943e-09,-0.20687435567379,0.97836750745773,-6.1661792338796e-10
75,-0.0034436373971403,-0.0034436357673258,0.7070986032486,0.70709818601608
76,0.52461975812912,-0.52461969852448,-0.47410351037979,0.47410356998444
77,0.55898869037628,-0.55898874998093,0.43304920196533,-0.43304926156998
78,0.69638746976852,0.69638812541962,0.12265440821648,0.12265434116125
79,0.70709586143494,0.003935310523957,0.70709586143494,-0.0039353175088763
80,0.37909746170044,0.59689629077911,0.37909737229347,-0.59689623117447
81,0.706811606884,0.020428588613868,0.706811606884,-0.020428581163287
82,0.45581296086311,-0.45581290125847,0.540587246418,-0.540587246418
83,0.70616507530212,0.70616501569748,-0.036482829600573,-0.036482829600573
84,0.67116272449493,-0.22257694602013,-0.67116296291351,-0.22257685661316
85,0.99434888362885,3.4940006443662e-09,3.6021918781159e-10,-0.10616166144609
86,0.43925935029984,0.55412209033966,-0.43925920128822,0.55412209033966
87,0.7009009718895,-0.093475818634033,0.70090109109879,0.093475796282291
88,0.55644530057907,-0.55644536018372,0.43631252646446,-0.43631246685982
89,0.60446786880493,0.60446804761887,0.36690402030945,0.36690407991409
90,0.70545661449432,-0.048281237483025,-0.70545655488968,-0.048281196504831
91,0.70388853549957,-0.067386038601398,0.70388859510422,0.067386083304882
92,0.46028780937195,-0.46028792858124,0.53678214550018,-0.53678214550018
93,0.35525757074356,0.35525754094124,0.61138540506363,0.61138534545898
94,5.8864677576764e-09,0.86948621273041,0.49395725131035,1.8705781368311e-09
95,0.4490048289299,-0.54625517129898,0.44900470972061,0.54625523090363
96,0.70216029882431,0.083492703735828,-0.70216023921967,0.083492711186409
97,0.067890845239162,-0.067890845239162,-0.70383995771408,0.70384019613266
98,0.6916920542717,0.69169229269028,-0.1468397974968,-0.1468397974968
99,0.70103144645691,-0.092492781579494,-0.70103144645691,-0.092492736876011
100,-0.42814409732819,0.42814409732819,0.56275451183319,-0.56275451183319
101,0.35295876860619,-4.2363668129042e-09,3.8876661889731e-09,0.93563890457153
102,-0.086744792759418,0.70176583528519,0.086744770407677,0.70176589488983
103,0.48443406820297,0.51509582996368,0.48443400859833,-0.51509571075439
104,0.70638489723206,0.031943451613188,0.70638489723206,-0.031943447887897
105,0.65074175596237,-0.65074169635773,0.27665013074875,-0.27665001153946
106,0.95812147855759,1.5253103224921e-09,-1.8602182016991e-09,0.28636202216148
107,0.095264479517937,-0.095264457166195,-0.70066010951996,0.70066028833389
108,2.5241488899042e-09,0.90472543239594,0.42599520087242,-4.5369876744417e-09
109,0.59138125181198,-0.5913810133934,0.38764467835426,-0.38764467835426
110,4.8709698496907e-09,0.86011445522308,0.5101010799408,2.0753430085563e-09
111,0.59869170188904,0.59869182109833,0.37625548243523,0.3762554526329
112,-6.7010617499363e-08,0.75739735364914,0.65295428037643,-1.1508140218552e-08
113,0.99995923042297,3.7721310519601e-09,-6.6077171512191e-10,0.0090283202007413
114,-0.049636550247669,-5.4982414177118e-09,-1.0703508079857e-09,0.99876737594604
115,0.69816982746124,-0.11206661164761,0.6981697678566,0.11206672340631
116,0.37954348325729,0.59661275148392,0.37954339385033,-0.59661275148392
117,-0.47294116020203,0.47294116020203,-0.52566772699356,0.5256679058075
118,-0.49064496159554,0.49064496159554,0.5091832280159,-0.50918310880661
119,0.57553160190582,-0.41080820560455,0.57553160190582,0.41080820560455
120,0.59072953462601,0.59072941541672,0.38863700628281,0.38863700628281
121,-0.32774817943573,0.6265629529953,-0.32774817943573,-0.6265629529953
122,0.11572453379631,0.69757282733917,0.11572457849979,-0.69757282733917
123,-0.46495306491852,-0.46495312452316,0.5327462553978,0.53274631500244
124,-0.47674912214279,-0.47674915194511,0.52221661806107,0.52221673727036
125,0.46643725037575,5.402743141758e-09,-2.7673201508094e-09,0.88455432653427
126,0.1122275069356,0.69814395904541,0.11222748458385,-0.69814395904541
127,0.63084524869919,-0.3194280564785,0.63084530830383,0.31942796707153
128,0.99936801195145,-1.2751840694492e-09,2.1437518427092e-10,-0.035547133535147
129,-0.022720778360963,0.70674157142639,0.022720858454704,0.70674175024033
130,-0.18231558799744,3.5056684222212e-09,5.6528537406564e-10,0.98324006795883
131,0.012614069506526,0.70699423551559,-0.012614069506526,0.70699429512024
132,0.70225024223328,0.082732684910297,-0.70225018262863,0.082732684910297
133,0.5069682598114,0.50696837902069,-0.49293333292007,-0.49293321371078
134,0.50863653421402,-0.50863647460938,0.49121171236038,-0.49121165275574
135,-0.29040503501892,-0.29040533304214,0.64472079277039,0.64472079277039
136,0.55175840854645,0.55175846815109,-0.44222468137741,-0.44222462177277
137,0.572345495224,-0.57234537601471,0.41523578763008,-0.41523566842079
138,-0.4517902135849,-0.45179015398026,0.54395371675491,0.54395365715027
139,0.0023227368947119,0.70710301399231,0.0023227285128087,-0.70710295438766
140,0.51100927591324,0.48874285817146,-0.51100915670395,0.48874285817146
141,0.72902834415436,3.0606250867038e-09,-3.2921769754779e-09,-0.68448346853256
142,-2.8086475367672e-09,0.72514098882675,0.68860042095184,4.8627097903875e-09
143,-0.28514581918716,-5.3885003126197e-09,-2.5679475212925e-10,0.95848417282104
144,0.99721366167068,4.6801047481893e-09,1.0683154361146e-09,-0.074598580598831
145,0.70627760887146,-0.034228876233101,0.70627814531326,0.034228913486004
146,0.53176522254944,0.46607494354248,-0.53176516294479,0.46607488393784
147,3.407149451462e-09,0.981330037117,-0.19233141839504,-8.3568579833937e-10
148,0.019553605467081,0.019553605467081,0.70683640241623,0.70683634281158
149,0.50278842449188,0.50278836488724,0.49719595909119,0.49719601869583
150,1.4801687875377e-08,-0.13940639793873,0.99023526906967,1.8202632290354e-08
151,0.35326310992241,-0.35326310992241,0.61253994703293,-0.61253994703293
152,0.57502794265747,0.41151282191277,0.57502806186676,-0.41151297092438
153,0.1567580550909,0.68951213359833,0.15675801038742,-0.68951201438904
154,-1.9901473802264e-09,0.82106751203537,-0.57083112001419,-1.3510507157477e-09
155,0.70629584789276,-0.03385516628623,0.70629584789276,0.03385516628623
156,0.58959150314331,0.58959138393402,0.3903614282608,0.39036136865616
157,0.99766433238983,5.4412702121809e-10,-4.6908792405986e-09,0.068307243287563
158,2.9597169159956e-09,0.76819521188736,-0.64021569490433,2.531346909862e-09
159,0.33482646942139,-0.33482638001442,0.62280923128128,-0.62280911207199
160,0.62210500240326,-0.6221050620079,-0.33613285422325,0.33613297343254
