0,0.16207629442215,0.83043158054352,-0.52647399902344,-0.083305545151234
1,0.62635385990143,-0.20290341973305,-0.73760360479355,0.1498399823904
2,-0.45168164372444,-0.61842507123947,-0.33549579977989,-0.54861354827881
3,0.24716953933239,0.93023556470871,0.26219466328621,0.069447986781597
4,0.80781590938568,-0.03029209561646,-0.38951951265335,0.44135075807571
5,0.83774298429489,-0.35864672064781,0.38621068000793,0.14283065497875
6,0.72235906124115,0.13603289425373,0.58011394739151,0.3509418964386
7,0.73284077644348,0.079727672040462,0.67228698730469,0.067957200109959
8,-0.0019367747008801,0.66918128728867,-0.74217712879181,0.036956429481506
9,0.49992403388023,-0.71632146835327,-0.20857140421867,0.4398381114006
10,0.0086793610826135,0.22383786737919,-0.78978359699249,0.57101947069168
11,0.65886181592941,-0.14606967568398,0.37690362334251,-0.63443559408188
12,0.57925003767014,0.015853196382523,-0.52618664503098,-0.62237101793289
13,0.58827179670334,0.38319572806358,-0.70315903425217,-0.11253827065229
14,-0.21843972802162,0.676413834095,-0.23014311492443,-0.66466730833054
15,0.52145171165466,-0.5627788901329,-0.49778839945793,0.40444388985634
16,-0.89680194854736,0.08082327991724,0.4248896241188,-0.093180723488331
17,0.40434500575066,-0.5570827126503,0.42662408947945,-0.58664804697037
18,-0.28587579727173,0.49885195493698,-0.52525144815445,-0.62732183933258
19,0.73802953958511,-0.37370628118515,-0.55683624744415,-0.074762880802155
20,-0.54703903198242,-0.41494309902191,-0.026838362216949,0.72653305530548
21,-0.93158119916916,-0.28959733247757,-0.15160855650902,-0.15907464921474
22,-0.32181751728058,-0.45504534244537,-0.75626075267792,-0.34269061684608
23,0.31119495630264,0.50537168979645,0.78159165382385,-0.19202014803886
24,0.58326303958893,0.27730295062065,-0.76297771930695,0.027791976928711
25,-0.18868666887283,0.42379719018936,0.19991672039032,0.86303335428238
26,0.2548468708992,0.56977546215057,-0.35007411241531,-0.69846779108047
27,0.010150195099413,-0.47041806578636,-0.6060848236084,0.64129954576492
28,-0.81799846887589,-0.17514353990555,-0.083044335246086,-0.54157817363739
29,0.47990554571152,0.24745267629623,-0.61710202693939,0.57240110635757
30,-0.032094687223434,-0.77865302562714,-0.40450578927994,0.47858583927155
31,0.94412958621979,0.15023323893547,0.072928562760353,-0.28413143754005
32,-0.7554018497467,-0.57867461442947,0.14181309938431,0.27275049686432
33,0.64906394481659,0.39202287793159,0.36688020825386,0.53891843557358
