1,0.34994503855705,0.56195652484894,0.17499992251396,0.70412957668304,-0.064816981554031,0.70413011312485,0.064816899597645
2,0.18159827589989,0.56672137975693,0.17499987781048,-0.41535100340843,0.57226181030273,0.41535100340843,0.57226186990738
3,0.79237961769104,0.2591128051281,0.17499992251396,0.7017747759819,-0.086672693490982,0.70177489519119,0.086672678589821
4,0.65838098526001,0.017275903373957,0.1749999076128,0.54927796125412,0.54927796125412,-0.44530183076859,-0.44530183076859
5,0.91563349962234,0.65999948978424,0.1749999076128,1.355594303476e-09,-0.58576428890228,0.81048148870468,-4.8150243792122e-09
6,0.61128836870193,0.43860775232315,0.17499992251396,0.52212643623352,-0.52212655544281,0.47684785723686,-0.47684791684151
7,0.31357574462891,-0.018649885430932,0.17499879002571,-0.029590411111712,-0.029590403661132,0.70648741722107,0.70648735761642
8,0.30385583639145,0.48794093728065,0.1749999076128,2.402213983288e-09,0.66794592142105,0.74420982599258,-3.2983662467956e-09
9,0.4631430208683,0.9711252450943,0.17499986290932,-0.09884637594223,0.7001639008522,-0.098846442997456,-0.70016372203827
10,0.39334791898727,-0.13603124022484,0.1749999076128,-5.6345778043365e-10,0.27336904406548,0.96190923452377,-5.8267874969431e-09
11,0.84834623336792,0.5526704788208,0.1749999076128,0.69690930843353,-0.11965507268906,0.69690942764282,0.1196550950408
12,0.12988543510437,0.085942283272743,0.17499992251396,0.50053536891937,-0.50053542852402,0.49946394562721,-0.49946412444115
13,0.42202967405319,0.21112409234047,0.17499989271164,0.56343841552734,-0.42724359035492,0.56343847513199,0.42724364995956
14,0.37653830647469,0.26038101315498,0.1749999076128,2.3460622333715e-09,0.97783029079437,0.2093989700079,-5.2949395978885e-09
15,0.82593870162964,0.032011780887842,0.17499989271164,0.69768381118774,0.1150538623333,-0.69768369197845,0.11505383998156
16,0.24335809051991,0.10403513908386,0.17499989271164,0.46837598085403,-0.46837592124939,-0.5297394990921,0.52973967790604
17,0.39103454351425,0.67934548854828,0.17499989271164,0.48256358504295,0.5168485045433,-0.48256358504295,0.5168485045433
18,0.53257149457932,0.36129716038704,0.1749999076128,0.98374372720718,-5.8906346467325e-09,3.9129102735735e-10,0.17957817018032
19,0.11490793526173,1.1054599285126,0.1749999076128,-3.2624636325806e-09,0.99250048398972,0.12224062532187,-8.7421814232158e-10
20,0.80946224927902,0.67751508951187,0.1749999076128,3.2993443532803e-09,-0.40687415003777,0.91348427534103,-9.9993506530449e-11
21,0.22766005992889,0.61245501041412,0.17499987781048,0.019743733108044,-0.019743703305721,-0.70683091878891,0.70683133602142
22,0.5187201499939,0.68414044380188,0.1749999076128,0.7611962556839,3.1579996395692e-09,-4.5553312233437e-09,0.64852160215378
23,0.33287805318832,1.0614627599716,0.17499992251396,0.62466377019882,0.62466388940811,0.33135345578194,0.33135345578194
24,0.19198332726955,0.77691155672073,0.17499992251396,0.47660022974014,-0.47660022974014,0.5223525762558,-0.5223525762558
25,-0.067732132971287,0.29783421754837,0.17499989271164,-0.49428907036781,0.49428907036781,-0.50564634799957,0.50564652681351
26,0.68477338552475,0.78789907693863,0.17499996721745,0.0031133629381657,0.70709997415543,0.0031133629381657,-0.70709991455078
27,0.86368674039841,0.12691621482372,0.17499986290932,0.6826194524765,0.68261927366257,0.18447434902191,0.18447430431843
28,0.4704367518425,0.19222632050514,0.17499989271164,0.52451342344284,0.47422114014626,0.52451354265213,-0.47422114014626
29,0.26117792725563,0.53905981779099,0.17499989271164,-0.42103889584541,0.42103889584541,-0.56808990240097,0.5680900812149
30,0.78324997425079,0.0616086833179,0.17499989271164,0.65557378530502,0.26499623060226,0.65557378530502,-0.26499623060226
31,0.94372594356537,0.81247425079346,0.17499992251396,0.5168719291687,0.51687216758728,-0.48253837227821,-0.48253837227821
32,0.76070761680603,0.83581417798996,0.1749999076128,-0.44037041068077,3.4531488779521e-09,1.1005992783808e-09,0.89781618118286
33,0.37596815824509,0.8016232252121,0.1749999076128,0.99728691577911,-3.9892866787739e-09,-2.2191488646683e-09,0.073613159358501
34,0.62007516622543,0.021341253072023,0.17499989271164,0.48129168152809,0.48129162192345,0.5180332660675,0.51803302764893
35,0.47166070342064,0.54698318243027,0.1749999076128,0.63196462392807,-0.63196456432343,-0.31720778346062,0.31720769405365
36,0.77554720640182,0.77928102016449,0.1749999076128,3.1592648497281e-09,0.037744767963886,0.99928742647171,9.0975199595889e-10
37,0.30795440077782,0.40705722570419,0.1749999076128,0.70584535598755,-0.042217504233122,-0.70584541559219,-0.042217504233122
38,-0.049429379403591,0.58825707435608,0.1749999076128,-2.9983586724569e-09,0.46447363495827,0.88558691740036,-4.7830486238354e-09
39,0.5798847079277,0.27613550424576,0.1749999076128,0.99584120512009,4.8566808352746e-09,-1.0874098149705e-10,0.091105908155441
40,0.80660235881805,0.88171225786209,0.1749999076128,0.60153490304947,0.60153484344482,-0.37169322371483,-0.37169328331947
41,0.5679315328598,0.43524470925331,0.17499986290932,-4.7198494002032e-09,-0.51207590103149,0.85894018411636,4.6229757799665e-09
42,0.39011791348457,0.95926368236542,0.1749999076128,0.70633095502853,-0.033114310353994,-0.70633101463318,-0.033114321529865
43,0.96133697032928,-0.11971451342106,0.1749999076128,-1.777787916879e-09,0.68411958217621,0.72936987876892,-2.06046499307e-10
44,0.28048172593117,0.44160050153732,0.1749999076128,0.75765943527222,-5.3208366601609e-09,2.7947901770631e-09,-0.65265011787415
45,0.036927990615368,0.95873260498047,0.17499992251396,-3.6385404911243e-08,-0.57927441596985,0.81513267755508,5.2290558549828e-09
46,0.66009736061096,0.68640756607056,0.1749999076128,0.70563191175461,0.045643448829651,0.70563232898712,-0.045643512159586
47,0.43392610549927,1.0925179719925,0.1749999076128,0.56177318096161,0.42943096160889,-0.56177306175232,0.42943096160889
48,0.40160530805588,0.42180615663528,0.17499989271164,0.49650460481644,0.49650466442108,0.50347113609314,0.50347107648849
49,0.86235654354095,0.92377889156342,0.1749999076128,-0.24556230008602,-0.24556230008602,0.66309815645218,0.66309815645218
50,0.20688907802105,1.019482254982,0.17499989271164,0.69208079576492,0.14499716460705,0.69208079576492,-0.14499716460705
51,0.032624892890453,1.0100289583206,0.1749999076128,-5.7947100451372e-09,0.004084485117346,0.99999165534973,9.8318375663098e-10
52,0.60757625102997,0.41924396157265,0.17499989271164,0.50070250034332,0.50070261955261,-0.49929645657539,-0.49929645657539
53,0.75809246301651,0.80637490749359,0.1749999076128,0.050251688808203,0.70531892776489,0.050251711159945,-0.70531892776489
54,0.41803207993507,-0.24812611937523,0.17499992251396,0.61704331636429,-0.61704349517822,-0.34533670544624,0.34533676505089
55,0.84071636199951,0.21890649199486,0.17499992251396,0.66749805212021,-0.23333732783794,0.66749823093414,0.23333729803562
56,0.46158200502396,0.7190837264061,0.17499989271164,0.45788437128067,-0.45788437128067,0.53883385658264,-0.538833796978
57,1.0197968482971,-0.2310303747654,0.17499989271164,0.56827902793884,-0.5682789683342,0.42078375816345,-0.42078384757042
58,0.087062120437622,0.77514547109604,0.1749999076128,-0.031360801309347,0.70641106367111,-0.031360793858767,-0.70641094446182
59,0.61921256780624,0.98457992076874,0.17499992251396,-0.45389565825462,-0.45389565825462,0.54219806194305,0.54219806194305
60,0.53414821624756,0.15841272473335,0.1749999076128,0.89365726709366,-1.859842280183e-10,3.9267620266514e-09,0.4487501680851
61,0.56337541341782,0.70610499382019,0.17499989271164,0.3849832713604,0.38498324155807,0.59311717748642,0.59311705827713
62,0.10500992834568,0.57277476787567,0.1749999076128,0.91291326284409,3.1708073944259e-09,1.8456851602622e-09,0.40815365314484
63,0.32733130455017,-0.0079377461224794,0.17499989271164,-0.48035097122192,-0.48035103082657,0.5189054608345,0.51890552043915
64,0.83431798219681,0.31837132573128,0.17499992251396,4.9934589796408e-09,0.7701416015625,-0.63787299394608,-3.9962660736137e-08
65,0.13841180503368,0.77542984485626,0.17499992251396,-0.4369882941246,0.4369882941246,-0.55591470003128,0.55591487884521
66,0.59736585617065,0.33119136095047,0.17499992251396,0.6521925330162,0.27321192622185,-0.65219271183014,0.27321201562881
67,0.76422035694122,-0.39520326256752,0.17499989271164,-0.0014101747656241,0.70710545778275,0.0014101815177128,0.7071053981781
68,0.32244616746902,0.89834052324295,0.1749999076128,0.99696427583694,-4.5035268847471e-09,-2.4124069408771e-09,0.077860496938229
69,0.62360870838165,0.02511396445334,0.1749999076128,0.43878158926964,-4.6729442537696e-09,7.7866196823706e-10,0.8985937833786
70,0.5125926733017,0.96053999662399,0.17499993741512,0.7059690952301,-0.040091894567013,-0.70596957206726,-0.0400918610394
71,0.70732593536377,0.53124821186066,0.1749999076128,-5.5292406209162e-09,0.98537111282349,-0.17042250931263,6.676597469335e-11
72,0.89572256803513,0.070507861673832,0.17499989271164,-0.31410506367683,0.63351237773895,0.31410518288612,0.6335124373436
73,0.18393321335316,0.88480538129807,0.17499989271164,-0.28231534361839,0.28231525421143,-0.6483039855957,0.64830404520035
74,0.72128909826279,0.45000749826431,0.1749999076128,3.1198632566287e-09,0.25138649344444,0.96788680553436,1.8651903632705e-10
75,0.35081109404564,0.81729686260223,0.17499992251396,0.043339643627405,0.70577710866928,-0.043339606374502,0.70577764511108
76,0.1353135406971,0.24152608215809,0.17499925196171,0.014634389430285,0.7069553732872,0.014634389430285,-0.7069553732872
77,0.65485173463821,0.63535052537918,0.17499989271164,0.39492410421371,0.39492410421371,0.58654487133026,0.58654499053955
78,0.18853552639484,-0.12645828723907,0.17499998211861,-0.13211958110332,0.13211962580681,-0.69465416669846,0.69465428590775
79,0.19446781277657,0.75458282232285,0.1749999076128,0.6944887638092,0.1329860240221,0.69448888301849,-0.13298603892326
