0.86451,-0.31228,-0.39049,0.051144
0.86456,-0.31194,-0.39076,0.050389
0.8646,-0.3116,-0.39103,0.049635
0.86464,-0.31126,-0.3913,0.04888
0.86469,-0.31092,-0.39158,0.048126
0.86473,-0.31057,-0.39185,0.047371
0.86477,-0.31023,-0.39212,0.046616
0.86481,-0.30989,-0.39239,0.045862
0.86485,-0.30955,-0.39266,0.045107
0.86489,-0.3092,-0.39293,0.044352
0.86493,-0.30886,-0.3932,0.043598
0.86497,-0.30852,-0.39347,0.042843
0.865,-0.30817,-0.39374,0.042088
0.86504,-0.30783,-0.39401,0.041333
0.86507,-0.30749,-0.39427,0.040578
0.86511,-0.30714,-0.39454,0.039823
0.86514,-0.3068,-0.39481,0.039068
0.86518,-0.30645,-0.39508,0.038313
0.86521,-0.30611,-0.39534,0.037558
0.86524,-0.30576,-0.39561,0.036803
0.86527,-0.30542,-0.39588,0.036048
0.86531,-0.30507,-0.39614,0.035293
0.86534,-0.30473,-0.39641,0.034538
0.86537,-0.30438,-0.39668,0.033783
0.8654,-0.30403,-0.39694,0.033027
0.86542,-0.30369,-0.39721,0.032272
0.86545,-0.30334,-0.39747,0.031517
0.86548,-0.30299,-0.39774,0.030762
0.86551,-0.30265,-0.398,0.030006
0.86553,-0.3023,-0.39826,0.029251
0.86556,-0.30195,-0.39853,0.028496
0.86558,-0.3016,-0.39879,0.02774
0.8656,-0.30126,-0.39906,0.026985
0.86563,-0.30091,-0.39932,0.02623
0.86565,-0.30056,-0.39958,0.025474
0.86567,-0.30021,-0.39984,0.024719
0.86569,-0.29986,-0.4001,0.023963
0.86571,-0.29951,-0.40037,0.023208
0.86573,-0.29916,-0.40063,0.022452
0.86575,-0.29881,-0.40089,0.021697
0.86577,-0.29846,-0.40115,0.020941
0.86579,-0.29811,-0.40141,0.020186
0.86581,-0.29776,-0.40167,0.01943
0.86582,-0.29741,-0.40193,0.018675
0.86584,-0.29706,-0.40219,0.017919
0.86586,-0.29671,-0.40245,0.017164
0.86587,-0.29636,-0.40271,0.016408
0.86588,-0.29601,-0.40296,0.015652
0.8659,-0.29565,-0.40322,0.014897
0.86591,-0.2953,-0.40348,0.014141
0.86592,-0.29495,-0.40374,0.013385
0.86593,-0.2946,-0.40399,0.01263
0.86594,-0.29425,-0.40425,0.011874
0.86595,-0.29389,-0.40451,0.011118
0.86596,-0.29354,-0.40476,0.010363
0.86597,-0.29319,-0.40502,0.009607
0.86598,-0.29283,-0.40528,0.0088513
0.86599,-0.29248,-0.40553,0.0080956
0.86599,-0.29212,-0.40579,0.0073399
0.866,-0.29177,-0.40604,0.0065842
0.86601,-0.29142,-0.4063,0.0058285
0.86601,-0.29106,-0.40655,0.0050727
0.86601,-0.29071,-0.4068,0.004317
0.86602,-0.29035,-0.40706,0.0035612
0.86602,-0.29,-0.40731,0.0028055
0.86602,-0.28964,-0.40756,0.0020497
0.86602,-0.28928,-0.40782,0.001294
0.86603,-0.28893,-0.40807,0.00053825
0.86603,-0.28857,-0.40832,-0.0002175
0.86602,-0.28822,-0.40857,-0.00097325
0.86602,-0.28786,-0.40882,-0.001729
0.86602,-0.2875,-0.40907,-0.0024847
0.86602,-0.28715,-0.40933,-0.0032405
0.86602,-0.28679,-0.40958,-0.0039962
0.86601,-0.28643,-0.40983,-0.004752
0.86601,-0.28607,-0.41008,-0.0055077
0.866,-0.28571,-0.41033,-0.0062634
0.866,-0.28536,-0.41057,-0.0070192
0.86599,-0.285,-0.41082,-0.0077749
0.86598,-0.28464,-0.41107,-0.0085306
0.86598,-0.28428,-0.41132,-0.0092863
0.86597,-0.28392,-0.41157,-0.010042
0.86596,-0.28356,-0.41182,-0.010798
0.86595,-0.2832,-0.41206,-0.011553
0.86594,-0.28284,-0.41231,-0.012309
0.86593,-0.28248,-0.41256,-0.013065
0.86592,-0.28212,-0.4128,-0.01382
0.8659,-0.28176,-0.41305,-0.014576
0.86589,-0.2814,-0.41329,-0.015332
0.86588,-0.28104,-0.41354,-0.016087
0.86586,-0.28068,-0.41379,-0.016843
0.86585,-0.28032,-0.41403,-0.017599
0.86583,-0.27996,-0.41427,-0.018354
0.86581,-0.2796,-0.41452,-0.01911
0.8658,-0.27923,-0.41476,-0.019865
0.86578,-0.27887,-0.41501,-0.020621
0.86576,-0.27851,-0.41525,-0.021376
0.86574,-0.27815,-0.41549,-0.022132
0.86572,-0.27779,-0.41573,-0.022887
0.8657,-0.27742,-0.41598,-0.023643
0.86568,-0.27706,-0.41622,-0.024398
0.86566,-0.2767,-0.41646,-0.025154
0.86564,-0.27633,-0.4167,-0.025909
0.86561,-0.27597,-0.41694,-0.026665
0.86559,-0.2756,-0.41718,-0.02742
0.86557,-0.27524,-0.41742,-0.028175
0.86554,-0.27488,-0.41766,-0.028931
0.86552,-0.27451,-0.4179,-0.029686
0.86549,-0.27415,-0.41814,-0.030441
0.86546,-0.27378,-0.41838,-0.031196
0.86544,-0.27342,-0.41862,-0.031952
0.86541,-0.27305,-0.41886,-0.032707
0.86538,-0.27269,-0.4191,-0.033462
0.86535,-0.27232,-0.41934,-0.034217
