-0.1158,-0.58719,0.07339,-0.79776
0.84744,-0.0087249,-0.51914,0.11078
-0.54629,0.31419,0.75703,-0.17249
-0.54289,-0.48025,0.26821,-0.63458
-0.5858,0.2106,0.77685,-0.094812
-0.79698,-0.43853,0.22381,-0.3499
-0.49402,0.43454,0.74089,0.13492
-0.54186,0.35868,0.36372,0.66742
-0.36394,-0.45392,0.774,-0.24986
-0.44543,0.11185,0.77299,0.43768
0.24607,0.4817,0.0087376,0.84103
-0.0027186,0.51062,-0.47221,0.71852
-0.54931,0.56594,0.59178,0.16663
0.45287,0.13699,-0.82676,-0.3043
0.89332,0.29196,-0.34034,-0.030062
0.1689,0.46277,-0.14636,0.85784
0.74029,-0.21053,-0.4923,-0.40656
-0.74826,-0.39309,0.39491,-0.36005
-0.097228,-0.34423,-0.03625,-0.93313
-0.77374,-0.13977,0.50652,-0.35388
0.54962,0.48412,-0.43339,0.52509
0.44269,0.36193,-0.73342,0.3676
0.21759,0.36493,-0.52153,0.73992
0.8284,0.045386,-0.55519,0.058753
-0.090669,0.76963,-0.052354,0.62985
-0.71085,-0.060394,0.67833,0.17583
0.17553,0.86108,0.055035,0.47402
-0.44878,0.49453,0.33737,0.66348
0.57991,0.54178,-0.50278,0.34264
-0.59923,-0.26081,0.75354,0.071215
-0.62705,0.43294,0.48349,0.43082
-0.81141,-0.22212,0.53948,-0.035058
-0.50157,-0.15276,0.82707,-0.20262
-0.49658,0.062363,0.85966,0.10249
0.71428,0.43977,-0.36374,0.4051
0.28275,-0.33026,-0.5004,-0.74872
0.021106,-0.71192,-0.22745,-0.66407
0.098938,-0.80052,0.35759,-0.47064
-0.36156,0.81224,0.21279,0.40528
-0.26021,0.78048,0.13293,0.55269
-0.35701,0.55714,0.25578,0.70478
-0.79112,0.12633,0.46631,0.37513
-0.23581,0.66967,0.22932,0.66585
-0.46037,0.76354,0.17375,0.41818
0.17535,0.89986,-0.10735,0.38469
-0.51703,0.5842,0.42617,0.458
0.70812,0.16242,-0.68648,-0.030455
-0.11494,-0.59713,0.13541,-0.78224
0.288,0.78002,-0.20356,0.51691
-0.46684,0.3846,0.69566,0.38756
-0.20388,-0.50057,0.18831,-0.82
0.32917,0.15926,-0.80805,0.46189
0.10565,-0.54964,0.40548,-0.72272
0.76077,0.058352,-0.60464,-0.22855
-0.22987,0.66219,0.51917,0.48901
0.65707,0.2008,-0.70635,0.17033
0.68491,0.11963,-0.38922,0.60423
0.46083,0.44689,-0.18131,0.74502
0.29163,0.81048,-0.18575,0.47283
-0.16007,-0.56775,-0.057472,-0.80544
-0.35413,-0.3166,0.27911,-0.83454
0.62372,0.085184,-0.65402,-0.41949
0.44943,0.73001,-0.28701,0.42746
-0.3455,0.67551,0.17875,0.62639
0.61771,0.66887,-0.31296,0.27038
-0.68037,-0.050586,0.63046,-0.37021
-0.37149,-0.79123,-0.11916,-0.4709
-0.89306,0.14199,0.40883,-0.12301
0.22274,-0.76583,-0.047448,-0.60136
-0.79487,-0.227,0.45402,0.33244
0.87745,0.002102,-0.47444,0.070662
-0.51496,0.083071,0.58455,0.62146
-0.50631,0.27466,0.81243,-0.090408
-0.29329,0.41426,0.38729,0.76966
0.31363,-0.39752,-0.22815,-0.8316
0.7889,0.36262,-0.25459,0.42583
-0.70686,-0.42088,0.55956,0.10047
0.57093,0.29832,-0.76229,-0.06296
-0.67537,0.48133,0.55812,-0.02647
-0.087193,0.51594,0.0074153,0.85214
-0.53828,0.53953,0.56865,0.30951
0.3115,-0.55509,0.016994,-0.77107
0.36889,-0.277,-0.64565,-0.60854
0.71376,0.5066,-0.43238,0.21667
-0.52532,-0.31086,0.63112,-0.47864
-0.39231,0.55935,0.66289,0.30625
-0.30573,0.2443,0.37703,0.83946
0.52366,-0.70165,-0.44018,-0.19928
-0.060532,-0.27768,-0.36289,-0.88744
-0.64656,-0.027554,0.64136,-0.41214
0.35869,0.37581,-0.81325,0.26218
-0.31099,-0.2403,0.73,-0.55914
0.23807,-0.53736,-0.05929,-0.80688
-0.7936,-0.029809,0.60185,-0.084249
-0.34367,0.32785,0.76778,0.43002
-0.40592,0.61573,0.4376,0.5144
0.411,-0.10518,-0.79851,-0.42709
0.72721,-0.31746,-0.60142,-0.093203
-0.90364,-0.0052574,0.42489,-0.053574
-0.065339,0.64447,-0.51778,0.55883
0.39789,0.38772,-0.2902,0.77919
-0.59873,0.26773,0.74045,-0.14689
-0.17569,0.83994,0.27594,0.433
-0.28278,0.59859,0.53037,0.52956
0.1154,-0.77743,0.25196,-0.56463
0.76655,-0.2762,-0.57976,-0.00076113
-0.15136,-0.66691,0.18072,-0.70687
0.33508,0.81329,-0.18976,0.43619
0.41297,0.16596,-0.85034,0.28079
-0.39395,-0.41122,0.79542,-0.20736
0.086335,-0.70073,0.029338,-0.70758
-0.38635,0.54664,-0.041638,0.74174
-0.29057,0.46212,0.29519,0.78414
0.79746,0.15059,-0.57007,0.12811
-0.26198,0.56815,0.24353,0.74112
0.12618,-0.62498,-0.52007,-0.56834
0.56089,-0.21958,-0.79086,0.10829
-0.84384,0.35378,0.40165,-0.037933
-0.20567,0.40302,0.24031,0.85879
-0.14659,-0.69909,0.28613,-0.63868
0.31587,0.53831,-0.41385,0.6627
-0.38811,-0.63924,0.5705,-0.33953
-0.51074,0.51064,0.66414,0.19315
0.2235,-0.83363,0.25426,-0.43642
-0.71485,-0.20778,0.65729,-0.11744
0.13212,-0.59581,0.20748,-0.76453
-0.622,-0.21104,0.75375,-0.020887
0.54612,-0.25253,-0.56383,-0.56576
-0.49575,-0.37771,0.42297,-0.65777
-0.5307,0.39183,0.74911,0.060476
-0.7133,-0.50903,0.3974,-0.27233
-0.00056634,0.84342,0.013294,0.53709
-0.14556,-0.75745,0.41521,-0.48237
0.21573,-0.57111,-0.53522,-0.58381
-0.58432,-0.24161,0.7643,0.12663
0.043554,0.87693,-0.14365,0.45657
-0.409,0.6046,0.40724,0.54894
-0.77215,0.36496,0.33842,0.39504
0.50755,0.59894,-0.074425,0.61492
0.47951,-0.64275,-0.12853,-0.58346
-0.30121,0.46781,0.39192,0.73269
-0.31156,0.77086,0.49705,0.2483
-0.15898,0.67028,-0.10544,0.71717
-0.2675,-0.42049,0.19407,-0.84497
-0.6042,0.33651,0.64462,0.32584
-0.72482,0.42773,0.46305,0.27797
0.28386,0.32944,-0.046354,0.8993
-0.1518,0.70418,-0.36085,0.59234
-0.72771,-0.12872,0.52219,-0.42566
-0.3308,-0.49689,0.1753,-0.78291
0.40216,0.41485,-0.51669,0.63182
-0.81553,0.12154,0.53614,-0.18083
0.048263,0.42909,-0.30892,0.84742
0.18975,0.60398,0.16531,0.75622
0.70248,0.17456,-0.62783,-0.28616
-0.03381,-0.46403,-0.3347,-0.81946
0.054358,0.79959,-0.1214,0.58563
-0.54217,-0.14383,0.72303,-0.40323
0.50126,0.5012,-0.039781,0.70425
0.03994,-0.54726,0.30627,-0.77789
0.45851,-0.32361,-0.62572,-0.54178
0.27958,0.28158,-0.46533,0.79121
0.45193,0.43217,-0.77706,0.071894
0.66835,-0.1832,-0.6917,0.20324
0.28121,-0.41987,-0.21562,-0.83554
0.40879,-0.28736,-0.48748,-0.71601
-0.60995,0.018167,0.79133,0.037754
0.62819,0.46023,-0.62715,-0.015773
-0.69681,-0.42004,0.091238,-0.5742
-0.85988,0.01202,0.44612,-0.24785
0.45642,-0.0097997,-0.85631,0.24149
0.70314,-0.27319,-0.63533,0.16528
-0.75105,0.41518,0.14609,0.49214
0.58966,0.55093,-0.18913,0.55948
-0.78027,0.17839,0.4471,0.39932
0.19015,-0.59532,0.18617,-0.75814
-0.22471,-0.83926,0.32079,-0.37715
-0.68881,0.28778,0.6651,-0.019209
0.50532,-0.040283,-0.73399,0.45197
-0.75113,0.35855,0.50128,0.23658
-0.041868,0.64765,0.32604,0.68739
-0.34483,0.36887,0.57948,0.63971
-0.59528,-0.18,0.3447,-0.70315
0.2159,-0.57923,-0.28058,-0.73427
0.60762,0.0059239,-0.79222,-0.0562
-0.34748,0.66205,0.15277,0.64623
0.67737,0.051843,-0.70163,-0.21493
-0.11695,0.67449,-0.31588,0.65697
-0.19826,-0.59531,0.55214,-0.54903
-0.46395,-0.49751,0.49225,-0.54306
0.23155,0.53124,0.11447,0.80688
0.39749,0.75788,-0.32104,0.40564
-0.88891,0.067544,0.43376,0.13091
-0.096193,-0.60819,0.16292,-0.77092
0.77974,-0.22272,-0.45366,-0.36959
-0.073701,0.64898,0.20894,0.72783
0.27606,-0.7386,-0.087853,-0.60873
-0.66273,-0.012371,0.7425,-0.096559
-0.43757,-0.79248,0.36017,-0.22537
-0.23983,0.2953,0.49161,0.78333
-0.70261,0.18991,0.68568,0.010349
-0.25714,-0.2596,0.41573,-0.83286
0.86701,-0.26912,-0.41926,-0.0095919
-0.37085,0.34549,0.83993,0.19396
-0.66979,0.53096,0.38432,0.34894
0.48576,-0.59075,-0.5361,-0.35728
-0.19224,0.53635,0.43483,0.69735
0.060013,0.52783,-0.15487,0.83295
0.035264,-0.55816,0.063413,-0.82655
-0.42178,0.15569,0.65104,0.61157
-0.43621,0.48645,0.62658,0.42484
0.42359,-0.5496,-0.16743,-0.70034
0.2479,0.82032,0.070294,0.51057
0.65646,0.07824,-0.71486,-0.22785
-0.35473,0.78457,0.4003,0.31365
0.73374,0.43711,-0.51781,-0.049364
-0.73705,0.43593,0.47517,0.20231
-0.69945,0.14195,0.67118,0.20034
-0.35023,0.5454,0.6147,0.44946
0.50263,0.050503,-0.81976,0.26984
-0.30317,0.79061,0.007837,0.53194
0.058317,0.59264,0.21575,0.77384
0.67949,-0.27892,-0.46306,-0.49605
-0.07488,-0.48203,0.28999,-0.82338
0.069639,0.87352,-0.18619,0.44434
0.74971,0.46332,-0.19448,0.43063
-0.14216,0.68685,0.40391,0.58728
-0.74497,0.20456,0.62197,0.12778
0.65905,0.31382,-0.20619,0.65166
0.41724,0.68867,-0.51534,0.29338
0.36914,0.67037,-0.54823,0.33732
0.26762,-0.6342,-0.10288,-0.71804
-0.053996,-0.86744,-0.19127,-0.45613
-0.775,0.17156,0.55631,-0.24588
0.51709,-0.40237,-0.61291,-0.44166
0.71234,-0.10104,-0.54425,0.43145
-0.0016511,-0.73912,0.42783,-0.52025
-0.77397,-0.10245,0.62025,-0.075867
-0.32726,0.35095,0.7347,0.47952
0.54056,0.10337,-0.8102,-0.20168
-0.11292,0.35431,-0.095898,0.92332
0.15152,-0.75934,-0.47036,-0.42333
0.53423,0.5344,-0.3226,0.57004
-0.68991,-0.04474,0.57971,-0.43122
0.5919,0.35133,-0.29548,0.66251
-0.20836,0.42448,0.32102,0.82058
-0.33665,-0.58815,0.0057119,-0.73534
-0.52394,0.42516,0.50199,0.54104
-0.084341,-0.66297,-0.3458,-0.65862
-0.036514,-0.37155,-0.27584,-0.88574
0.39419,0.76562,0.10782,0.4968
0.73482,-0.16155,-0.60605,-0.25814
-0.13565,0.67526,0.59415,0.41547
0.099324,-0.34271,-0.25905,-0.89754
0.52736,-0.092009,-0.73992,0.40736
0.18785,-0.7406,-0.47709,-0.43429
-0.61843,0.58067,0.12079,0.51553
-0.56084,-0.63697,0.045752,-0.5269
0.028265,-0.78748,-0.14623,-0.59808
-0.69475,0.3143,0.64567,0.040665
-0.56242,-0.3072,0.7191,-0.26872
0.3011,-0.77976,-0.10421,-0.53893
-0.71544,0.26122,0.64067,-0.097172
-0.72864,0.55912,0.28257,0.27681
0.74198,-0.50548,-0.35326,-0.26299
-0.80344,0.13776,0.5608,-0.14495
0.23904,-0.60278,0.17685,-0.74043
-0.41157,-0.44726,0.011719,-0.794
-0.23592,-0.53697,0.33281,-0.73841
-0.62236,-0.19187,0.67829,0.34025
-0.64771,-0.21054,0.73138,0.034889
-0.47565,-0.48743,0.18167,-0.70934
-0.53088,-0.0070862,0.81441,0.23421
0.15857,0.50837,-0.24745,0.80943
0.40511,0.49903,-0.70694,0.2951
0.70076,0.2679,-0.36175,0.55345
-0.82621,-0.21978,0.44325,-0.26946
-0.78578,0.20998,0.43447,0.38691
0.0094896,-0.69649,0.37231,-0.61335
0.58024,-0.60792,-0.41703,-0.34619
0.64594,-0.61606,-0.39443,-0.21827
0.14586,-0.64573,0.066628,-0.74654
-0.43383,0.74243,0.41901,0.29159
0.24285,0.6193,-0.3067,0.68076
-0.63283,0.36208,0.50876,0.4578
0.70962,0.058514,-0.67751,0.18439
-0.51572,-0.26878,0.76974,-0.26324
-0.54524,0.70134,0.25611,0.38112
-0.33095,-0.83888,0.23229,-0.36442
-0.40114,-0.53128,0.67859,-0.31041
-0.67487,-0.069302,0.68393,0.2683
-0.84722,-0.046921,0.45046,-0.27768
0.2682,-0.6587,-0.58035,-0.39671
0.15876,0.68045,-0.19704,0.68772
-0.28408,0.52951,0.75552,0.261
0.57541,-0.044252,-0.69505,0.42878
-0.073373,-0.84639,-0.08249,-0.52099
-0.53967,0.1334,0.69521,0.45568
0.38901,-0.74882,-0.50932,-0.16893
-0.31161,0.85346,0.26873,0.31981
0.26211,0.36515,-0.83828,0.30863
-0.75939,0.0035936,0.52451,-0.38497
0.16072,0.6823,-0.26115,0.66365
-0.56723,-0.64488,0.49739,-0.12243
0.38342,0.28033,-0.62391,0.6206
0.13424,-0.49856,-0.039487,-0.85549
-0.60224,-0.096761,0.73728,-0.29044
0.34592,-0.53485,0.072271,-0.7675
-0.55165,0.083111,0.60053,0.57284
0.49248,-0.41951,-0.38038,-0.6609
-0.74471,0.42202,0.45359,0.24811
-0.28993,-0.69897,-0.11352,-0.64382
0.3459,0.70576,0.073676,0.61386
-0.28212,-0.53194,0.6897,-0.40221
-0.22667,-0.71915,-0.20837,-0.62292
0.42279,-0.4229,-0.36701,-0.71254
-0.5897,0.62091,0.47191,0.20982
-0.13287,0.83935,0.073756,0.52191
0.35927,-0.42177,-0.81413,-0.17383
-0.86042,-0.21587,0.46091,0.025233
-0.11206,-0.5157,0.2766,-0.80311
-0.42718,-0.1256,0.54597,-0.70969
-0.42779,0.066402,0.70874,0.55701
-0.60476,-0.30673,0.72099,-0.14267
-0.62916,-0.10919,0.38006,-0.66918
-0.02815,0.60398,0.41501,0.67984
0.25113,0.76732,0.25867,0.53033
0.0021689,0.57109,0.050535,0.81933
-0.63422,-0.42134,0.23109,-0.60568
0.21701,0.48816,-0.63648,0.55633
0.47324,-0.56746,-0.18448,-0.64807
0.37763,0.46427,-0.2068,0.774
0.47311,-0.02378,-0.79155,-0.38607
0.38313,-0.30706,-0.74427,-0.45276
0.69916,0.014307,-0.71475,-0.0098761
-0.2377,0.6254,0.58867,0.45369
-0.45257,0.20258,0.86833,-0.012211
0.003405,0.36987,-0.32885,0.86893
0.36374,-0.2419,-0.50399,-0.7451
-0.079136,-0.51923,0.5955,-0.60788
-0.38576,0.5731,0.47973,0.54093
0.23581,-0.66465,0.059562,-0.70646
-0.14184,0.70903,0.29212,0.62596
-0.40071,0.14797,0.62569,0.65272
0.83748,0.16215,-0.50959,-0.1125
0.75731,-0.28196,-0.58567,-0.062956
-0.90801,0.12485,0.39468,-0.064438
-0.75494,-0.30229,0.57462,0.092147
0.36889,-0.80816,-0.10683,-0.44653
-0.87028,0.089962,0.48045,-0.060802
-0.3838,0.41691,0.63268,0.52782
0.23589,-0.67148,0.22888,-0.66414
-0.75798,0.37925,0.3122,0.42916
0.74774,0.3196,-0.23761,0.5313
0.37297,-0.56317,-0.72337,-0.14309
0.52174,0.57443,-0.1007,0.62264
-0.15203,0.51572,-0.20178,0.81866
-0.55603,0.73096,0.26765,0.29138
0.62356,-0.028266,-0.62881,-0.46366
-0.39374,0.55685,0.72421,0.10198
0.7802,0.05401,-0.51152,0.35596
0.50137,0.53678,-0.02702,0.67807
-0.43445,-0.59514,-0.04824,-0.67434
0.79899,-0.076552,-0.59113,-0.079533
-0.22938,-0.62455,0.35297,-0.65782
-0.01455,0.84697,0.166,0.50485
0.29806,0.72701,-0.21841,0.57872
-0.78495,0.30006,0.4751,0.26095
-0.42406,-0.35192,0.62151,-0.55682
0.45595,0.59255,0.088765,0.65811
-0.57634,-0.67366,0.31645,-0.33746
-0.47886,-0.3596,0.68533,-0.41436
-0.45973,0.16711,0.51708,0.70239
0.78474,-0.25917,-0.55823,-0.073468
-0.070745,-0.89635,-0.075032,-0.43119
0.49852,0.43495,-0.16833,0.73073
-0.4765,0.018029,0.85607,0.19942
-0.11532,-0.621,0.44465,-0.6351
-0.019389,0.77723,-0.19614,0.59754
0.40266,-0.30787,-0.41374,-0.75624
-0.59457,0.54117,0.30983,0.50758
0.45774,-0.1087,-0.6582,-0.58773
0.22841,0.65671,-0.11626,0.70926
0.37103,-0.47407,-0.55674,-0.5724
0.47093,-0.12084,-0.85509,-0.18015
0.60332,0.078772,-0.79055,0.069433
-0.8466,-0.13601,0.49859,-0.12718
-0.58772,-0.3463,0.35237,-0.6407
-0.32675,0.64611,0.48068,0.4947
0.76558,-0.35417,-0.18833,-0.50297
0.21664,-0.69469,-0.53566,-0.42842
0.27753,0.29867,-0.040471,0.91221
0.769,0.22529,-0.55963,0.21143
0.66553,-0.067443,-0.65439,0.35256
0.37113,0.68072,-0.081333,0.62631
0.21548,0.32595,0.022159,0.92023
0.73209,0.13907,-0.65974,-0.097229
0.6876,-0.25828,-0.3602,-0.57511
0.38771,-0.55124,-0.3947,-0.62452
-0.32875,0.6399,0.10917,0.68595
0.77617,-0.18973,-0.44904,-0.39991
-0.67922,-0.079754,0.72946,-0.013573
-0.099878,0.82452,-0.35455,0.42952
-0.62907,-0.26674,0.72953,-0.030058
-0.56955,0.55542,0.60231,0.065898
-0.33796,0.60826,0.5676,0.44004
0.43313,0.62926,-0.63643,0.10676
-0.79283,-0.3731,0.39273,-0.27924
-0.29836,-0.68001,0.35907,-0.56536
-0.19771,0.42108,-0.2401,0.85203
0.82847,0.067606,-0.43956,-0.34038
0.84233,-0.073725,-0.52732,-0.083599
-0.80938,-0.36762,0.45772,-0.015808
0.43296,0.72242,-0.13995,0.52065
0.65011,-0.14221,-0.69804,0.26434
-0.45608,0.72757,0.21074,0.46715
-0.27373,-0.35854,0.3893,-0.8031
0.32276,0.50698,-0.0037715,0.79924
0.56822,-0.47509,-0.66162,-0.11698
-0.21376,0.6495,-0.20068,0.70155
-0.71445,0.39022,0.15122,0.56074
-0.12174,-0.68449,0.34777,-0.62905
-0.55136,0.18954,0.80322,0.12218
0.57213,0.47244,-0.26354,0.61645
0.59383,-0.54798,-0.53761,-0.24094
0.61992,-0.34007,-0.53401,-0.46355
0.74965,0.18179,-0.59538,-0.22472
-0.057646,0.43392,-0.080489,0.89549
-0.2496,-0.27375,0.11141,-0.92214
-0.49606,0.23846,0.6524,0.52099
-0.58365,-0.039024,0.73465,0.34368
-0.5309,-0.30178,0.78762,-0.082065
-0.44273,0.71453,0.47935,0.2523
-0.11351,0.51411,0.39391,0.75342
-0.39147,-0.51071,0.75299,-0.1376
-0.015517,0.69734,0.20472,0.68671
-0.53506,-0.61131,0.3191,-0.48805
-0.13092,0.72617,0.040189,0.67374
-0.62977,0.45917,0.57382,0.25155
0.32603,-0.64005,-0.023788,-0.69532
0.66599,-0.049757,-0.68818,0.28352
0.80078,-0.31687,-0.4797,-0.16802
-0.86016,-0.061596,0.41956,-0.28338
-0.53788,-0.38951,0.40023,-0.63149
-0.16577,0.62756,0.021076,0.76043
-0.80621,0.022777,0.48624,-0.33628
-0.778,0.059465,0.5336,-0.32627
0.4663,-0.08621,-0.72847,-0.49443
-0.68167,0.11001,0.67543,0.25889
0.059548,-0.78816,-0.19365,-0.58117
-0.64803,0.62402,0.35818,0.24972
0.54402,0.73385,-0.26262,0.31069
-0.59477,-0.49618,0.2026,-0.59918
0.81086,-0.3274,-0.48507,-0.0053431
-0.32889,0.26068,0.49459,0.76109
-0.59411,0.67405,0.14164,0.41549
-0.006057,-0.90445,0.13891,-0.40328
-0.71532,0.48096,0.22386,0.45483
0.39066,-0.73402,-0.40118,-0.38426
0.60769,0.57295,-0.48733,0.25486
0.55818,-0.047309,-0.82526,-0.071775
0.48484,0.69251,-0.31313,0.43278
0.56459,-0.62444,-0.51726,-0.15412
0.4243,-0.31236,-0.38729,-0.75658
0.68633,0.12507,-0.6667,-0.26234
0.49203,0.283,-0.80511,0.17212
-0.45229,-0.33325,0.56056,-0.60839
-0.24338,-0.83752,-0.042802,-0.48733
-0.59537,0.09823,0.77337,-0.19437
0.10332,0.67303,0.18957,0.7074
-0.37094,0.58077,-0.024334,0.72423
0.2579,0.61695,-0.28608,0.68631
-0.48957,-0.3747,0.70453,-0.3515
-0.72895,-0.53204,0.18619,-0.38846
-0.68982,-0.23704,0.68025,0.072277
0.063405,0.89806,-0.17847,0.39702
-0.84625,-0.12617,0.50952,0.091335
-0.60655,0.22483,0.51293,0.56432
-0.23378,0.63035,-0.10584,0.73267
0.46614,-0.31891,-0.62753,-0.53592
-0.36893,-0.53495,0.28318,-0.70536
-0.63954,-0.53046,0.10498,-0.54643
-0.74908,-0.064987,0.64384,-0.14187
-0.036255,0.70146,-0.46592,0.5381
0.3784,-0.24697,-0.85402,-0.2578
-0.41969,-0.51033,0.73346,-0.15954
-0.10444,-0.63467,0.58156,-0.49807
-0.41418,-0.38181,0.69242,-0.45081
0.11201,0.64696,0.25978,0.70811
0.39614,0.68978,-0.02702,0.60543
0.74214,0.38857,-0.42901,0.33793
0.11436,-0.82896,-0.17975,-0.51715
0.82074,-0.185,-0.52033,0.14634
-0.045099,0.71078,-0.25222,0.65509
-0.67855,-0.39691,0.18574,-0.58951
0.44406,-0.67403,-0.40443,-0.43003
0.77765,0.34609,-0.51127,0.11864
0.604,0.45635,-0.43496,0.48758
0.22115,-0.65511,0.1317,-0.71034
0.26305,0.88258,-0.032649,0.38832
-0.21454,-0.50017,0.25189,-0.80022
0.42502,-0.221,-0.52605,-0.7027
0.54312,0.15751,-0.68278,0.46262
-0.79768,-0.26705,0.50481,0.19381
-0.17005,0.51882,0.36843,0.75244
0.56496,0.31615,-0.76148,0.031852
0.37575,-0.4067,-0.20952,-0.80592
0.82366,0.22893,-0.51725,0.040286
-0.67212,0.37794,0.63065,-0.087763
-0.63796,-0.042638,0.76558,-0.071226
0.32864,0.18893,-0.8959,0.23167
-0.20556,0.36242,0.10135,0.9034
0.52792,0.23969,-0.81256,0.059921
0.67838,-0.45475,-0.44403,-0.36856
0.81665,0.22221,-0.53263,-0.00092555
-0.62979,0.02647,0.77523,0.041038
-0.55785,0.16507,0.51651,0.62831
-0.006109,-0.56856,0.30579,-0.76367
-0.88721,-0.070952,0.45223,-0.057498
-0.35582,-0.31504,0.75077,-0.45879
-0.35117,0.1512,0.82552,0.41513
-0.10595,0.67907,-0.40521,0.60287
-0.46844,0.12588,0.80627,0.3386
