1,-6.5499705659278e-10,-0.63965898752213,0.76865881681442,9.2881335955752e-10
2,-1.2220010559005e-09,-0.50002378225327,0.86601167917252,-1.2995817755268e-09
3,-8.7849211238833e-10,0.051126271486282,0.99869221448898,6.0672045165688e-09
4,-3.8338345831335e-08,0.85600906610489,-0.51696079969406,-6.5495990853037e-09
5,-5.835961047751e-08,-0.61153799295425,0.79121506214142,8.0756956677419e-09
6,2.6674440434249e-09,-0.69361126422882,0.72034949064255,4.1301220221612e-09
7,4.2762476226699e-08,0.84250795841217,0.53868389129639,3.3733666526814e-08
8,-4.7755386312076e-09,0.99281573295593,0.11965326219797,-1.591525577993e-09
9,-5.6153610650256e-09,0.98992240428925,0.14161084592342,-9.9148000920479e-10
10,4.2381120834989e-08,0.9961953163147,0.087148919701576,4.5528892655966e-08
11,1.8228328568792e-10,0.35827589035034,0.93361580371857,-1.8507498311671e-10
12,-4.9751269770582e-10,-0.19742459058762,0.98031806945801,4.4288439582374e-09
13,-1.7135841190452e-08,0.6387265920639,0.76943379640579,-6.676318520249e-08
14,4.716035562069e-09,0.6919921040535,0.72190511226654,3.2013647288665e-09
15,0.70677375793457,0.021700436249375,-0.70677369832993,0.021700460463762
16,2.6019149057532e-09,0.63977241516113,0.7685644030571,2.8293123399692e-09
17,3.0100004710931e-09,0.52217453718185,0.85283869504929,9.5460306326345e-10
18,-2.5204383025113e-10,0.94563192129135,-0.32523879408836,3.3115963304908e-09
19,2.6003064146352e-09,0.92268723249435,0.38554927706718,-1.0167726660626e-09
20,9.0806739905247e-10,0.014888843521476,0.99988919496536,-5.6467013287431e-09
21,0.69891792535782,-0.10730225592852,-0.69891786575317,-0.10730221867561
22,7.3179406978596e-11,-0.63961404561996,0.76869624853134,-7.6979828067536e-10
23,3.9539300722424e-09,0.91898912191391,-0.3942828476429,-2.0827952695868e-09
24,3.3260723064643e-09,0.93624359369278,-0.35135158896446,-1.9577710563823e-09
25,-2.1302510866406e-09,-0.68759334087372,0.72609597444534,1.5456665114488e-10
26,-3.7848700173981e-08,0.2217772603035,0.97509735822678,5.505951250484e-09
27,-2.9162181558462e-09,-0.65795981884003,0.75305300951004,-1.5319405743952e-09
28,-1.7660558571109e-09,0.96465700864792,-0.26350882649422,-3.6505216627347e-09
29,-2.7109967604133e-09,0.55893516540527,0.82921135425568,1.014871076066e-09
30,-2.426868039862e-09,0.99999964237213,0.00089549156837165,3.4872352228099e-10
31,-1.9645538529289e-09,0.1177791878581,0.99303984642029,-8.4063594973927e-10
32,2.1101312697169e-08,-0.22737534344196,0.97380721569061,3.6236809108914e-08
33,5.1163069336724e-09,0.98344075679779,0.18122999370098,8.3073270484846e-10
34,-2.3193893472495e-09,0.040119010955095,0.99919492006302,9.554935731515e-10
35,-3.7262752883294e-09,-0.18014349043369,0.98364037275314,-1.7266792440296e-09
36,-1.8609299656802e-09,0.88530397415161,0.46501275897026,5.3549009670917e-09
37,0.69897055625916,-0.69897037744522,0.10695926100016,-0.1069592833519
38,2.0415355517223e-10,-0.083369202911854,0.99651873111725,3.2117808412835e-09
39,-1.4987376673048e-08,0.28764685988426,0.95773655176163,-4.695728250681e-08
40,-3.0245572713028e-10,0.92858183383942,0.37112772464752,5.7850484402877e-09
41,2.9680591318026e-09,-0.054302237927914,0.99852454662323,2.1855224296985e-09
42,0.70464026927948,-0.70464015007019,-0.059009939432144,0.059009950608015
43,-5.2241673209608e-09,0.50399273633957,0.8637079000473,4.2268052169447e-08
44,3.285750116433e-09,0.94076591730118,-0.33905681967735,-3.1070397366051e-09
45,1.5200088410161e-10,0.0013277070829645,0.99999910593033,5.3714699355112e-09
46,-3.8717171690905e-09,0.9889280796051,0.14839577674866,-1.5594547875253e-09
47,1.0444961562328e-09,0.78862464427948,-0.614874958992,3.7847041056693e-09
48,3.7726759494205e-09,0.88576066493988,-0.46414232254028,-1.4681249549398e-09
49,6.9623690146514e-10,0.43461239337921,0.9006175994873,2.466305826232e-09
50,-4.6845980428145e-09,-0.44116520881653,0.89742594957352,-1.0977145858959e-09
51,0.63395351171494,0.63395357131958,-0.31321394443512,-0.31321394443512
52,-3.084429822664e-09,0.74428826570511,0.66785848140717,2.5497737254909e-09
53,-2.9966351622335e-09,0.85467082262039,0.51917028427124,-1.0155966068126e-09
54,0.51117438077927,-0.4885701239109,-0.51117432117462,-0.48857018351555
55,-2.9282736235814e-09,0.04610200971365,0.9989367723465,2.7647897860028e-10
56,3.9712769961397e-08,0.7370091676712,-0.6758828163147,4.4428418277676e-08
57,-0.37099906802177,0.60196304321289,0.37099921703339,0.60196328163147
58,-1.65901603566e-08,0.94016206264496,0.3407276570797,4.6359428296228e-08
59,0.70649862289429,0.70649880170822,0.029318109154701,0.029318086802959
60,-2.8565669829561e-09,0.61365818977356,0.78957188129425,2.2752213446608e-09
61,-3.2035061270363e-09,0.78966075181961,0.61354374885559,4.0798204814507e-09
62,5.1264166245346e-09,0.88631105422974,-0.46309044957161,-2.5517006285725e-09
63,-0.052765231579542,-0.0527652092278,0.70513522624969,0.70513546466827
64,-5.4942694838189e-10,0.86812579631805,-0.49634426832199,1.2351604183891e-09
65,1.5956133081474e-09,0.99762040376663,0.068946063518524,4.1647578719051e-09
66,1.8034833626501e-09,0.75136709213257,-0.65988445281982,1.8470754925559e-09
67,-3.6454783636231e-09,0.65929752588272,0.75188219547272,2.8451223599291e-09
68,-3.3519835795914e-09,0.31481748819351,0.94915223121643,-7.6532280512964e-10
69,-1.5562816590986e-09,-0.69110083580017,0.7227583527565,-3.6747880294286e-09
70,-0.39311367273331,-0.58775979280472,-0.39311376214027,0.58775985240936
71,-1.1400594912558e-09,0.70341014862061,0.71078419685364,-3.7307303912826e-09
72,1.5805057262952e-09,0.99787801504135,-0.065110921859741,-1.0858953736204e-09
73,-3.3577521207917e-08,0.29101499915123,0.95671850442886,-2.153509370828e-08
74,-3.7245642126038e-09,0.78608322143555,-0.61812078952789,-2.1033788044633e-09
75,-6.7135360382053e-08,0.81146365404129,-0.58440291881561,-9.3333916595384e-08
76,-1.1234373431535e-09,0.79822480678558,-0.60235971212387,-3.1396654720517e-10
77,-3.1379765452755e-09,-0.70516687631607,0.70904135704041,1.174327302067e-09
78,-3.2957354623164e-09,0.73908853530884,-0.67360830307007,7.1983408123089e-10
79,-1.9495549619108e-09,-0.61080652475357,0.79177987575531,3.7666696428573e-09
80,4.2492893648216e-09,0.72289717197418,0.6909556388855,-2.068549331824e-09
81,1.3209845439732e-09,-0.11922403424978,0.99286735057831,-3.4376184121498e-09
82,0.62425136566162,-0.33212986588478,-0.62425130605698,-0.33212995529175
83,-8.3583834298295e-11,0.086568541824818,0.99624592065811,-5.9174731781297e-09
84,1.4933843051068e-09,-0.15162785351276,0.98843765258789,-3.5860054925507e-09
85,-4.6368069384073e-09,0.99793696403503,0.064201377332211,-1.0534525474171e-09
86,-4.4687055833492e-08,0.7718420624733,-0.63581430912018,-5.6210254228972e-09
87,0.41068693995476,0.57561814785004,-0.41068685054779,0.57561820745468
88,-2.0841806058769e-09,0.95398247241974,-0.29986229538918,-4.0752698993174e-09
89,1.6618114662137e-09,0.76218736171722,-0.64735651016235,-2.4651898300476e-08
90,1.3513091756678e-09,0.83924716711044,-0.54375010728836,2.2232857777027e-09
91,-1.2474168364918e-09,0.63358557224274,0.77367264032364,-4.020232591273e-09
92,2.5892283872508e-09,0.060936812311411,0.99814164638519,-3.9092717951661e-10
93,3.5678817678075e-09,0.7991464138031,0.60113644599915,3.3674094623848e-09
94,-3.257599079376e-09,0.86463409662247,-0.50240212678909,7.047831762641e-10
95,2.4252282404547e-09,0.69182515144348,0.72206503152847,3.2894260648675e-09
96,5.118735657561e-09,0.98944228887558,-0.14492757618427,-5.6838184159247e-10
97,-2.433774293209e-09,0.62437015771866,0.78112864494324,-2.364063833582e-09
98,-3.4039986385181e-09,0.97920751571655,-0.20286130905151,1.0478424794513e-09
99,2.7286897186229e-09,0.52432382106781,0.85151898860931,-2.4275557120035e-09
100,1.6900063570802e-09,0.99981194734573,-0.0193942040205,5.3095643437473e-09
101,-0.46447730064392,-0.46447718143463,0.53316122293472,0.53316128253937
102,4.7927967150585e-10,0.039230052381754,0.99923020601273,4.2026631064118e-09
103,2.9471058926589e-09,0.9998899102211,-0.014838401228189,1.620627299026e-09
104,-3.6540068193425e-10,0.99852830171585,0.054233852773905,5.0750106339592e-09
105,-4.7663320401625e-08,0.78731507062912,-0.6165509223938,-6.3944092687507e-08
106,-3.6485712229251e-09,0.89808279275894,-0.43982648849487,-3.4783040891995e-09
107,0.11777663230896,0.11777663230896,0.6972291469574,0.69722944498062
108,-5.3037614300422e-09,0.95341312885284,-0.3016676902771,-5.0913284005416e-11
109,5.2931641292275e-09,0.99163860082626,-0.12904639542103,-1.7745244162981e-09
110,2.8219320213907e-09,-0.66443967819214,0.7473418712616,-2.1884209999712e-09
111,8.6874901716882e-10,0.98822915554047,-0.152980864048,-3.0455999944223e-09
112,-2.6690618604164e-09,-0.59505760669708,0.80368304252625,4.2074690398408e-09
113,4.7175769957164e-09,0.96042972803116,0.27852255105972,3.3021260725796e-10
114,0.22968372702599,-0.22968377172947,0.66876405477524,-0.66876405477524
115,0.69185501337051,-0.14607107639313,-0.69185495376587,-0.14607104659081
116,9.3952634561134e-10,0.99832552671432,0.057845864444971,-3.5612530702167e-09
117,1.8636361787117e-08,0.99577856063843,-0.091788105666637,-2.4762147887714e-08
118,-6.5923966285908e-10,-0.060274556279182,0.99818187952042,1.6004689795679e-09
119,7.4639128211373e-10,0.99988454580307,-0.015197631902993,2.02478900313e-09
120,5.3839703528791e-11,0.039451900869608,0.99922150373459,3.1732771965665e-09
121,0.65864700078964,-0.65864700078964,0.25726279616356,-0.25726270675659
122,-3.0869806710854e-09,0.96723526716232,-0.25388169288635,-1.3723329417292e-10
123,4.4800052556582e-09,-0.46538078784943,0.88511061668396,7.3473716000194e-10
124,-2.178754732185e-09,-0.49879369139671,0.86672073602676,-1.8614616514867e-09
125,-0.39423507452011,-0.39423504471779,0.58700829744339,0.58700823783875
126,2.4756037220186e-09,0.74615621566772,0.6657709479332,-1.5296495181616e-09
127,3.1876161710187e-09,0.9932689666748,-0.11583101004362,8.149753649711e-10
128,2.3131874193894e-09,0.86524564027786,-0.50134819746017,-2.4304123158458e-09
129,-2.687470868068e-08,0.12085211277008,0.99267053604126,3.2288323126295e-08
130,-1.7261426732418e-09,-0.52231019735336,0.85275554656982,4.7230765964912e-09
131,4.5853942864937e-09,0.99935007095337,0.036048784852028,-5.0697934739219e-10
132,3.7079406212115e-08,-0.24296218156815,0.97003573179245,-1.8949483759911e-08
133,0.025350246578455,0.02535025216639,0.70665222406387,0.70665222406387
134,2.4627055950077e-09,0.67018991708755,0.74218964576721,-1.5995162971905e-09
135,3.7760314874902e-09,0.87215393781662,-0.48923152685165,-3.1516913523433e-09
136,-1.4774381718041e-09,0.43927273154259,0.89835375547409,-4.2839620739699e-09
137,0.61687618494034,0.34563541412354,-0.61687612533569,0.34563532471657
138,-3.9895042824867e-09,-0.61308389902115,0.79001778364182,3.6471787812076e-09
139,-4.6901802441823e-09,-0.59055298566818,0.8069988489151,-2.3881978616913e-09
140,-1.4088752386954e-09,0.97942435741425,-0.20181152224541,2.2262085508373e-09
141,2.8421073494656e-08,0.76801407337189,0.64043295383453,5.7408392706293e-08
142,1.3985266278382e-09,0.82885360717773,-0.55946552753448,2.9841846771461e-09
143,-3.6842424666617e-09,0.71906423568726,0.69494360685349,2.0987898086133e-09
144,-3.9350021019402e-09,-0.5638445019722,0.8258810043335,-1.2195437992801e-09
145,0.70302700996399,-0.70302712917328,0.075848191976547,-0.075848191976547
146,3.2755036016852e-08,0.15606354176998,0.98774701356888,2.1913153958053e-08
147,1.346771250077e-09,0.39124390482903,0.92028701305389,1.6754151399567e-09
148,-3.850240570813e-09,-0.59460520744324,0.8040177822113,-4.4444421476442e-09
149,-3.6232279398973e-09,-0.17668808996677,0.98426693677902,-1.2356200507213e-09
