1,0.065372258424759,-3.0524658356512e-09,8.0608908437085e-10,0.99786096811295
2,-0.1693924665451,1.9575032705887e-09,-4.7509076672725e-09,0.98554867506027
3,0.63993263244629,4.3092676094147e-09,-1.9942714146737e-09,0.76843100786209
4,0.42400029301643,0.56588315963745,0.42400044202805,-0.56588304042816
5,0.75046861171722,3.7400749164362e-09,4.8352166714949e-09,-0.66090607643127
6,0.89435547590256,-2.9593889561141e-09,1.6858900941941e-09,0.44735702872276
7,0.70874845981598,1.3407547294619e-09,-2.7813158443024e-09,0.70546126365662
8,0.0095947934314609,4.9501824861409e-09,1.9105623749738e-09,0.99995398521423
9,0.80160403251648,-1.7069632374245e-09,-2.6260336127848e-09,-0.59785532951355
10,-0.39849215745926,-0.39849215745926,0.58412671089172,0.58412677049637
11,0.33033859729767,2.4898121342432e-09,4.9549564451468e-09,0.94386249780655
12,0.75944852828979,-2.8575164456868e-09,1.7462902235366e-09,0.65056735277176
13,0.62724983692169,-3.1560110080875e-09,4.6048720392378e-09,0.77881807088852
14,0.097269542515278,0.70038467645645,0.097269505262375,-0.70038461685181
15,0.40326619148254,-1.0955449880612e-09,-1.1236097607892e-09,0.91508275270462
16,0.21187102794647,-0.21187102794647,-0.67461884021759,0.67461901903152
17,0.65813928842545,1.8582869687478e-09,-2.8862376932892e-09,0.75289618968964
18,0.81538546085358,1.9889045965726e-09,-1.0318254028974e-09,-0.57891845703125
19,-0.28138130903244,5.3429523028115e-09,7.1771966148049e-10,0.95959603786469
20,0.67162263393402,1.1569003532941e-09,3.0461786426628e-09,0.74089342355728
21,0.98655295372009,6.6078809091152e-11,-3.6665672720204e-09,-0.16344182193279
22,0.96115988492966,-1.3069951787514e-09,-3.8151477532722e-09,-0.27599215507507
23,0.71835148334503,-1.9922334892897e-09,3.4050231523253e-09,0.69568032026291
24,0.72147935628891,3.9977319232776e-09,1.7486486703078e-09,0.69243592023849
25,0.047520950436592,0.047520957887173,0.70550817251205,0.70550811290741
26,0.73841482400894,-1.5581564927203e-09,-4.7911314915439e-09,-0.67434674501419
27,0.29814425110817,-2.0863711799879e-11,-3.501753997881e-09,0.95452082157135
28,0.98754394054413,2.73201861134e-09,3.4516739466639e-10,0.15734361112118
29,0.96514368057251,-3.0070292922346e-09,-3.3499036877771e-09,-0.26172053813934
30,0.77661842107773,-2.7969262461625e-09,-1.3122909425789e-09,0.62997126579285
31,0.99732404947281,4.6761672312101e-10,-3.5598100023293e-09,0.073108196258545
32,0.70693922042847,-0.015388652682304,0.7069393992424,0.015388634055853
33,0.89098614454269,-2.7483100240033e-09,-4.6111230389556e-09,-0.45403048396111
34,-0.47196647524834,-0.52654308080673,-0.47196653485298,0.52654314041138
35,0.66345804929733,3.8355802978174e-09,-3.9973215848477e-09,-0.74821352958679
36,0.73116397857666,-1.6614931652725e-09,-2.8828621712051e-09,0.68220180273056
37,0.99960190057755,-1.1727283033558e-10,-4.7406816250373e-09,0.028213776648045
38,-0.16912096738815,2.9995592676357e-09,-9.2082058644749e-10,0.98559534549713
39,0.68607753515244,-3.0838698261704e-09,2.8893303305466e-09,-0.72752845287323
40,-0.15098333358765,-3.4386404834663e-09,1.5735640568337e-10,0.98853629827499
41,0.12120173126459,3.4752580813091e-09,-4.8778303618491e-10,0.99262791872025
42,0.70044976472855,-3.8030871785111e-09,1.6087634557849e-09,0.7137017250061
43,0.99792724847794,-3.9155532149948e-09,3.2419911200066e-10,-0.064352057874203
44,0.6941425204277,-2.4952633292941e-09,6.5102989665888e-10,0.71983760595322
45,0.60423570871353,3.6727865193598e-09,5.0301771636896e-09,-0.79680562019348
46,0.83883988857269,-2.6681803433348e-09,1.7366783566786e-09,-0.54437816143036
47,-0.051242779940367,6.9735817120886e-10,4.2062047178604e-09,0.99868625402451
48,0.11377318203449,1.0247239723427e-09,-2.3882775757045e-09,0.99350678920746
49,0.056388083845377,-5.1847948157047e-10,-4.176168300063e-09,0.99840897321701
50,0.99494349956512,-4.3514534198152e-09,-9.1973367810638e-10,0.10043650120497
51,0.7192365527153,3.7776262118427e-09,3.6417211468631e-09,0.69476526975632
52,0.23520193994045,-1.192027365704e-09,-3.2197968735659e-09,0.97194653749466
53,-0.40364107489586,0.58058059215546,0.40364107489586,0.5805806517601
54,0.028269963338971,1.5059595792621e-09,-2.8153643860662e-09,0.99960035085678
55,-0.24774384498596,4.4093897422215e-09,5.2724313803765e-10,0.96882557868958
