0,0.9969,-0.0788,0
0,0.2006,0.9797,0
0,0.9515,0.3077,0
0,0.8965,0.443,0
0,0.7421,-0.6703,0
0,0.7784,0.6278,0
0,0.4127,0.9109,0
0,0.5993,0.8005,0
0,-0.005,1,0
0,-0.0192,0.9998,0
0,-0.6605,0.7508,0
0,0.5264,0.8502,0
0,-0.6082,0.7938,0
0,-0.6137,0.7895,0
0,0.9911,-0.1332,0
0,0.7569,-0.6535,0
0,0.0778,0.997,0
0,0.9308,0.3656,0
0,0.8204,-0.5717,0
0,-0.2051,0.9787,0
0,0.037,0.9993,0
0,0.7263,0.6874,0
0,0.9988,-0.0487,0
0,0.9808,-0.1948,0
0,0.1536,0.9881,0
0,0.9989,0.0462,0
0,0.999,0.044,0
0,0.9938,-0.1115,0
0,-0.549,0.8358,0
0,-0.256,0.9667,0
0,0.7813,0.6241,0
0,0.7579,-0.6524,0
0,0.8808,0.4735,0
0,-0.4549,0.8906,0
0,0.7735,0.6338,0
0,0.353,0.9356,0
0,0.8893,0.4574,0
0,0.9673,0.2537,0
0,0.9891,0.1472,0
0,0.9007,0.4344,0
0,0.9719,-0.2353,0
0,-0.6869,0.7268,0
0,0.7698,0.6382,0
0,0.4454,0.8953,0
0,0.1582,0.9874,0
0,0.9277,0.3733,0
0,0.9489,-0.3157,0
0,-0.1525,0.9883,0
0,-0.256,0.9667,0
0,0.4224,0.9064,0
0,0.7295,-0.684,0
0,0.9288,-0.3706,0
0,0.465,0.8853,0
0,-0.3002,0.9539,0
0,0.7129,0.7013,0
0,0.9957,-0.0921,0
0,0.9694,-0.2456,0
0,0.0078,1,0
0,-0.1065,0.9943,0
0,0.3834,0.9236,0
0,0.9984,0.0569,0
0,0.9088,0.4172,0
0,-0.0876,0.9962,0
0,0.8434,-0.5373,0
0,0.3205,0.9472,0
0,0.9875,0.1577,0
0,0.9986,-0.0537,0
0,0.2252,0.9743,0
0,0.4072,0.9134,0
0,0.7357,-0.6773,0
0,-0.0763,0.9971,0
0,0.8934,0.4492,0
0,0.7818,0.6235,0
0,-0.4257,0.9049,0
0,1,0.0035,0
0,0.4701,0.8826,0
0,0.8574,0.5147,0
0,0.7002,0.7139,0
0,0.9149,-0.4036,0
0,0.677,0.736,0
0,0.7096,0.7046,0
0,0.9985,-0.0551,0
0,-0.1913,0.9815,0
0,0.8997,-0.4364,0
0,0.7418,-0.6706,0
0,0.9228,-0.3853,0
0,-0.3193,0.9477,0
0,-0.5152,0.8571,0
0,0.9456,0.3253,0
0,-0.4492,0.8934,0
0,-0.0477,0.9989,0
0,0.9987,0.0506,0
0,0.7419,-0.6705,0
0,0.9952,-0.098,0
0,-0.5111,0.8595,0
0,0.9951,0.0992,0
0,0.6225,0.7826,0
0,0.9074,-0.4203,0
0,0.992,0.1264,0
0,0.9973,-0.0736,0
0,-0.2761,0.9611,0
0,-0.3146,0.9492,0
0,0.9351,0.3545,0
0,0.876,0.4823,0
0,-0.4822,0.8761,0
0,-0.4993,0.8665,0
0,0.9541,-0.2996,0
0,0.7755,-0.6313,0
