0.049559,0.97139,0.090453,0.21392
-0.20372,-0.94158,0.057193,-0.262
0.084804,-0.88504,0.40075,0.22114
0.45317,0.7761,0.42404,-0.11179
0.18824,0.44576,-0.80087,-0.3528
-0.020572,-0.36503,-0.92745,0.078565
-0.19329,0.75033,-0.57509,0.2625
-0.27058,0.91806,0.18613,-0.22206
-0.2484,-0.90708,-0.14614,0.30683
0.30682,-0.29024,-0.90229,0.086555
0.36834,-0.87136,0.077373,0.31475
-0.41114,0.66681,0.61538,0.0874
0.16956,0.23941,-0.95174,0.090139
0.049827,0.83463,-0.53665,-0.11367
0.30025,0.48879,0.77919,0.25259
-0.053278,-0.96885,-0.059082,0.23451
0.062359,-0.81322,0.56213,-0.1371
-0.13484,0.73777,-0.66056,0.034175
0.23847,-0.90606,0.31199,0.15763
0.21353,0.39145,0.84906,-0.28331
-0.26684,0.69727,-0.64729,-0.15371
0.16192,0.78077,-0.60342,0.008362
-0.25649,0.92274,0.031261,0.28599
-0.24695,-0.71248,0.65669,-0.011973
0.30557,0.8786,0.21404,-0.29814
-0.36553,-0.89242,0.11639,0.23754
-0.21724,-0.9293,0.29512,-0.046041
-0.34591,0.48842,-0.7739,0.20706
-0.092501,0.83436,-0.52946,0.12234
-0.12318,0.91562,0.35666,-0.13881
0.30214,0.89459,-0.27537,-0.18054
0.19048,-0.088467,0.93863,0.27361
-0.31702,0.91032,-0.26377,0.035244
-0.26517,0.66973,0.65308,-0.23375
-0.2435,0.2049,0.88657,0.33573
0.2414,0.61036,-0.75439,0.0092407
-0.094264,-0.7552,0.51271,0.39739
-0.10631,0.47033,0.77985,0.39915
0.13468,-0.36384,0.92078,-0.040509
0.097039,0.94289,-0.24779,0.20035
0.011767,0.60735,-0.79431,-0.0081543
0.085012,0.85285,0.37041,0.35806
0.11516,-0.86822,0.40547,0.26177
0.090755,0.04644,0.94552,0.30919
0.16792,0.54772,-0.71778,-0.39573
-0.31501,0.52604,0.76609,-0.19278
0.36086,0.88651,-0.28898,-0.01921
-0.36573,-0.06987,0.90518,-0.20496
0.08228,0.85496,-0.22627,-0.45942
-0.38407,-0.9059,-0.11409,0.1372
-0.0093014,-0.65878,-0.70793,-0.25447
0.17151,0.92394,0.15477,-0.30489
0.14984,-0.91823,-0.2281,0.28699
0.1019,-0.72636,-0.59875,-0.32175
0.16697,-0.80145,-0.57204,-0.050667
-0.26582,0.88725,-0.3769,0.0087238
0.15402,-0.97719,0.14612,0.004066
0.15557,0.80101,0.57447,0.064545
0.19878,0.96844,0.14977,0.01328
-0.37992,-0.88815,0.25809,-0.015436
0.36289,0.84323,0.38595,-0.091193
-0.050883,0.9502,0.23207,0.20169
0.091398,0.22545,-0.95619,0.16286
0.024024,-0.951,-0.15667,-0.26547
0.051239,-0.35847,0.92957,0.069032
0.07659,-0.54723,0.70508,-0.44445
-0.22978,0.52478,0.8059,-0.14946
0.20945,-0.1091,0.93243,-0.27349
-0.05061,-0.99136,-0.092391,-0.078145
-0.16057,-0.017824,-0.9607,-0.22575
-0.083333,0.95458,0.27974,0.059791
-0.2863,-0.41424,-0.8592,0.090618
0.19494,-0.82561,0.4455,-0.28618
0.1862,-0.75712,-0.61152,0.13469
0.01792,0.71436,-0.63471,-0.29414
-0.48914,-0.6754,0.54551,-0.083659
-0.18139,0.32059,0.92884,-0.039747
-0.3211,-0.89615,0.27077,-0.14319
-0.20925,-0.79078,0.57386,0.039633
0.053195,0.78235,-0.44345,-0.43411
0.21497,0.48435,0.78382,0.32377
0.070277,0.73691,-0.52965,-0.41412
0.31091,-0.93564,-0.12034,-0.11586
-0.06589,0.27458,-0.86589,0.4129
-0.078476,-0.96243,-0.0015036,-0.25993
0.023508,0.4331,0.86947,0.23641
0.014885,-0.299,0.94725,0.11445
0.19536,-0.97172,0.0090296,0.13236
-0.2416,0.94178,0.22884,0.048032
-0.066487,-0.23942,-0.90604,-0.34257
-0.0098374,0.98735,-0.05407,0.14875
-0.081035,-0.93612,0.34186,0.015883
0.15659,-0.9312,-0.3258,0.046809
0.14388,0.54039,0.77502,0.29432
-0.080617,0.86617,0.47497,0.13291
0.24291,-0.35803,0.89518,0.10707
0.13035,0.07326,-0.97591,-0.15885
-0.090655,0.34349,0.91513,-0.19062
-0.32636,0.91147,0.17749,0.17669
0.061469,0.94395,-0.27353,0.17426
0.11155,-0.99325,-0.005742,-0.031225
-0.024136,0.5131,-0.81388,0.27156
0.35466,0.083168,0.92796,0.078662
-0.017448,-0.58635,-0.79952,0.12904
-0.21321,-0.57957,0.77804,0.11528
0.04612,-0.17728,0.9219,0.34138
0.016703,0.64312,0.70721,0.29322
0.20514,0.08674,0.93642,-0.27113
0.31315,0.05847,0.94742,-0.030293
0.33787,0.26751,-0.87835,-0.20684
0.25348,-0.54679,-0.78683,-0.13294
0.2512,0.47617,0.80745,0.24122
-0.15258,-0.89215,-0.24325,-0.34873
0.10701,-0.29678,-0.84374,-0.43426
-0.018122,0.71001,-0.70259,-0.043865
0.086534,-0.97574,0.092279,0.17866
-0.38785,-0.69783,-0.58177,-0.15541
0.025781,0.9968,-0.074412,0.014043
0.058437,0.97114,0.215,-0.085162
0.078345,-0.78226,0.61799,0.0036874
0.0051234,0.71201,0.70215,0.001657
-0.31584,0.073512,-0.93849,0.11861
-0.2289,0.90985,-0.080388,0.33662
-0.10859,0.76961,0.5852,0.23119
-0.010851,-0.59224,0.79332,0.14064
-0.13045,0.83353,-0.47664,-0.24703
0.28922,-0.30578,0.907,0.014096
-0.26894,-0.58007,0.76853,0.023664
0.12961,-0.91843,-0.36903,-0.059232
-0.29824,0.30116,-0.87404,0.23751
-0.078327,-0.86127,0.21846,0.45205
-0.21947,0.51352,-0.77519,0.29532
-0.14832,0.13636,0.96553,0.16478
0.13181,0.3329,0.90801,0.21754
0.029097,-0.83022,0.54395,0.11837
-0.17872,0.71598,-0.66663,0.10506
-0.09681,0.16188,0.97216,-0.13902
0.17579,-0.22682,-0.95462,0.079641
-0.24384,-0.029433,0.95134,0.18608
0.041334,-0.5675,0.80569,-0.1646
-0.087505,-0.81756,0.56864,-0.02433
0.043189,-0.86119,0.50553,-0.030367
-0.059651,0.7289,-0.54378,0.41165
-0.27565,0.94395,0.14065,0.11487
-0.0045833,-0.58509,-0.81089,0.01052
-0.040994,-0.85999,-0.50322,0.074168
0.00038303,0.99161,-0.11602,-0.057074
0.12063,-0.67533,0.67879,-0.26196
0.14441,0.1699,0.97435,0.03049
-0.25129,0.78958,-0.47473,0.29671
0.16879,0.80383,0.55988,0.10907
0.27801,0.87734,-0.38377,-0.075583
-0.24111,0.68029,0.6689,0.17789
0.25163,-0.57415,0.73274,-0.26479
-0.31559,-0.84235,0.42096,0.11678
0.072632,0.5409,-0.8192,-0.17623
-0.19307,0.91775,0.24139,0.24939
-0.058006,0.012938,-0.97385,0.21928
0.22238,0.92156,0.019555,-0.31764
-0.060064,-0.92118,-0.1152,0.3668
-0.18604,-0.0032831,-0.95871,-0.21508
0.10236,-0.63849,-0.69404,0.31648
0.17984,-0.43722,-0.85573,0.21028
-0.24735,-0.1665,0.94799,-0.1114
-0.09503,-0.58244,-0.7943,0.14429
0.036235,-0.86276,-0.50391,0.020371
-0.22597,-0.59885,-0.76829,0.0057355
0.050724,0.75492,-0.6137,0.2256
-0.014267,0.67697,0.66315,-0.31897
-0.025625,-0.69788,0.71434,-0.044942
-0.13048,-0.87683,-0.38244,0.26053
0.14524,-0.69577,0.7004,-0.065119
0.23706,0.063976,-0.94427,0.21922
-0.10228,-0.39326,-0.86152,0.30442
-0.17312,0.57785,-0.79604,-0.049369
0.36822,0.91518,-0.12021,-0.1114
-0.12862,-0.98987,-0.017287,0.057602
0.20846,-0.14236,-0.9675,0.015211
0.097879,0.69115,0.63245,0.33575
-0.12643,-0.91853,0.1434,0.34604
0.3297,-0.74354,-0.55319,0.18006
0.068431,0.993,-0.011964,0.095484
0.057166,-0.36954,0.81221,0.44776
0.058163,0.86959,-0.26425,-0.41303
0.014722,-0.53596,-0.76488,0.35706
0.019905,-0.48168,0.78786,-0.38324
0.27519,-0.85014,0.37409,-0.24817
0.25092,0.10846,-0.96191,1.9729e-06
-0.13125,0.80283,-0.44185,0.37816
-0.17288,-0.35162,-0.85919,0.32903
-0.030432,-0.78256,-0.47841,0.39724
-0.12522,-0.829,0.33871,0.42703
-0.2874,0.47519,0.83104,0.0312
0.19871,-0.074524,-0.9079,0.36148
-0.25027,0.93709,0.030968,0.24139
-0.35726,-0.1556,-0.91729,-0.082047
-0.18909,-0.90551,-0.11752,0.36124
-0.18092,0.78504,0.5294,-0.26592
-0.15185,0.0090138,-0.98803,-0.025448
0.43585,-0.38346,0.79834,-0.16012
-0.19532,0.94941,-0.048102,0.24116
-0.1048,-0.96403,-0.21908,0.10796
-0.2007,0.39035,-0.85557,-0.2745
-0.021749,-0.317,-0.90623,-0.27889
-0.3244,-0.86954,0.34849,0.13121
0.23497,0.68733,-0.6261,-0.2835
0.20452,-0.77845,0.59153,0.047861
0.12061,0.7258,0.57222,0.36225
-0.093538,0.43816,-0.8795,0.16046
0.081369,-0.88722,0.45059,-0.056521
-0.2485,0.2305,-0.90972,-0.23986
-0.25349,0.11613,0.88611,0.37021
-0.21176,-0.40042,-0.88985,-0.054758
0.038078,-0.83358,0.52265,0.17471
0.15085,0.17102,0.96648,0.11799
-0.29497,0.73291,-0.54773,0.27537
-0.34663,0.72333,-0.58497,-0.12021
0.12352,0.30113,0.945,-0.032322
-0.34255,-0.81917,-0.41871,0.19055
0.27574,0.27378,0.90211,-0.18763
-0.087861,-0.4853,0.84498,-0.2068
0.13326,-0.21843,-0.94231,-0.21583
0.1301,0.91734,-0.26638,-0.26569
-0.27818,-0.22544,0.93369,-0.0042424
-0.15573,0.14217,0.8939,0.39556
0.1185,-0.821,-0.45194,0.32812
0.21417,0.83535,-0.50052,-0.076149
-0.16776,0.53979,-0.81594,-0.12133
0.0050747,-0.058281,0.96534,0.25437
-0.4196,0.52206,0.73621,-0.096883
0.12582,0.080949,0.97155,0.18359
-0.20181,-0.96859,0.0020147,-0.14526
-0.29699,-0.46583,0.8323,-0.045657
-0.35408,-0.15785,0.91828,0.080391
0.15392,0.82698,-0.53948,-0.037046
0.035883,0.35752,0.93181,-0.051275
-0.12387,-0.61891,0.77403,-0.049806
-0.10642,-0.3764,-0.86467,0.3152
-0.24853,0.8569,-0.39847,0.21255
-0.019589,0.64072,0.6954,-0.32483
-0.1024,0.96921,-0.18041,-0.13263
0.10347,0.2678,-0.93769,0.19573
0.45591,0.23434,0.85288,0.099145
-0.28356,0.49749,-0.78658,-0.23107
-0.20077,-0.57021,0.79047,-0.098518
0.19387,0.82239,0.53131,0.0617
0.42807,-0.80619,-0.40211,-0.07157
-0.2628,0.41758,-0.8639,-0.10117
-0.14211,-0.76628,0.5138,0.35865
0.077376,0.34097,-0.91026,-0.22176
-0.036225,0.86997,-0.38791,-0.30228
-0.025428,-0.54734,-0.81509,0.18816
-0.39202,0.90161,-0.18144,0.022574
0.062394,0.19842,-0.97708,0.045301
0.15097,-0.090146,-0.92907,-0.32545
-0.29301,-0.49801,-0.79379,0.1898
-0.16121,0.96956,-0.18082,-0.035677
-0.090708,0.11852,-0.98828,0.032123
-0.0050805,-0.23915,-0.95675,0.16553
-0.11245,-0.2472,-0.96137,-0.044841
-0.088196,-0.68812,0.7184,0.051163
0.26,0.37184,-0.89,0.045259
-0.19111,-0.37087,-0.90065,-0.12149
-0.34707,0.4309,0.83166,0.046995
0.13883,0.63813,0.75397,0.071008
-0.20764,0.83202,0.45856,0.23314
-0.17615,0.15556,0.9203,0.31277
0.14978,-0.48135,0.78096,0.36875
0.18909,-0.069567,0.96536,0.1658
0.23067,0.51133,0.80024,-0.21199
0.11297,-0.9761,0.15057,-0.10863
0.21669,0.44374,0.84988,-0.184
0.071779,0.91741,-0.16014,-0.35717
0.18948,-0.6268,0.67817,-0.33364
-0.4025,0.86363,-0.25795,-0.15996
0.38028,-0.29879,-0.85669,0.17939
0.33521,-0.85088,-0.39564,-0.084325
-0.0084699,0.32751,0.94391,-0.041255
0.19932,0.62703,0.70555,0.26326
0.33572,-0.016609,-0.91691,-0.21517
-0.18971,-0.53791,0.73433,0.36801
0.16759,-0.34109,-0.92489,0.012399
-0.13795,0.8161,-0.56078,0.021729
-0.23355,-0.86107,-0.42885,-0.14178
0.01898,0.22347,-0.90057,-0.3724
0.1587,-0.94223,0.064136,-0.28794
0.069943,0.30247,-0.87817,0.36391
0.24781,-0.78544,-0.54697,-0.14998
0.1865,-0.79363,0.44402,-0.37176
0.061305,-0.022906,0.98906,-0.13221
0.12186,0.56178,-0.81239,-0.097859
-0.15328,-0.092566,-0.98182,0.063045
-0.064481,-0.98719,0.032612,0.14225
0.13588,0.26694,0.90799,0.29296
0.25845,-0.9646,-0.051295,-0.010949
-0.37019,-0.49291,-0.76233,-0.1971
0.14738,-0.85078,-0.31513,0.39388
-0.0095505,-0.78821,0.61025,0.07895
-0.046077,-0.87335,0.4397,0.20446
0.037918,-0.26073,-0.91535,-0.30449
0.079258,-0.8357,-0.35785,0.40898
0.054239,0.95622,0.14962,-0.24561
0.025303,0.24435,-0.96926,-0.013568
0.071517,0.42809,0.8314,0.34699
0.45036,0.40137,0.79754,-0.0027996
-0.090441,0.10921,-0.98172,-0.12694
-0.029875,-0.71321,0.65203,0.25551
-0.15667,-0.74298,0.57826,0.29842
0.018888,-0.010555,0.98549,0.16832
0.32614,-0.75014,-0.56807,0.090622
0.32172,0.93491,0.057946,0.13814
0.2486,0.50539,0.82502,0.046089
-0.13703,0.40393,-0.84632,-0.31907
-0.36926,-0.70635,0.60113,0.057976
0.21298,0.74116,-0.60442,0.20001
-0.26222,-0.41442,0.8416,-0.2263
0.30103,-0.22453,0.89949,-0.22336
-0.092503,-0.60988,0.7763,-0.12983
-0.11775,-0.91877,0.3265,0.18815
0.00064297,0.88728,-0.33261,-0.31954
0.35061,-0.89855,-0.24627,-0.095
0.43011,-0.43503,0.77842,-0.14078
-0.31866,-0.33066,0.88827,-0.0095049
-0.27717,-0.84164,0.14157,0.44134
0.029612,-0.68399,0.62905,-0.3682
-0.28639,0.53289,-0.79241,0.078123
0.23087,0.075215,-0.94573,-0.21595
-0.36953,-0.071528,0.92182,-0.092621
0.24817,0.74745,0.60367,-0.12373
-0.0051006,0.77079,0.63085,0.088861
-0.14645,-0.77514,0.58889,-0.17585
-0.25618,-0.60238,-0.72715,-0.20678
-0.11074,0.37183,0.89376,-0.22511
0.09495,0.91012,0.2831,-0.28726
-0.12546,-0.66113,-0.6648,-0.32435
0.056716,-0.11605,0.98122,0.14326
-0.1406,-0.9624,-0.1872,0.13772
-0.21384,0.13847,0.95687,-0.13967
0.21251,-0.090786,0.9727,0.021263
0.10053,-0.48432,0.8482,-0.18942
-0.080597,-0.94943,-0.15222,-0.26251
-0.25228,0.56165,0.75048,0.24019
0.31988,-0.85195,0.38936,-0.14232
-0.24604,0.48389,0.81407,0.2064
0.26938,0.69273,0.63896,0.19822
-0.21541,-0.12041,0.93392,-0.25864
0.16323,0.85768,-0.3317,-0.35737
0.15202,-0.34208,0.86951,0.32221
0.29291,0.80813,0.47614,-0.18553
0.26688,-0.39921,0.84983,-0.21723
-0.28773,-0.89383,0.14915,0.30988
0.03016,-0.90391,-0.29855,-0.3048
0.19672,0.87966,0.43226,-0.025624
-0.020233,0.51348,-0.85739,-0.028381
-0.14161,0.96254,0.19769,-0.11995
-0.16024,0.49122,-0.83841,-0.17347
0.28556,-0.36913,-0.88238,-0.060025
-0.21763,0.93909,0.022826,-0.26502
0.024996,-0.65603,-0.70457,-0.26941
-0.20007,0.91731,-0.33359,-0.085045
-0.016655,0.28306,0.92618,0.24856
-0.056114,0.69208,-0.71025,-0.11587
-0.099163,0.82413,-0.49257,-0.26143
-0.16188,-0.10137,0.97894,0.072147
0.10252,0.97947,0.043431,-0.16805
-0.03906,-0.71014,-0.63132,0.3092
-0.36781,-0.40633,-0.83545,-0.040568
-0.0041181,-0.81074,0.51912,-0.27054
0.21764,0.52526,-0.77562,-0.27414
0.29182,0.38957,-0.81627,0.3111
0.00020816,-0.87173,-0.47665,0.1135
-0.14454,-0.50996,0.81794,-0.22368
0.12737,0.87741,0.40818,-0.21752
-0.15803,-0.64735,-0.6599,-0.34713
0.1157,-0.94628,0.2611,-0.15165
0.10156,-0.63165,0.73952,0.20931
-0.084885,0.40432,-0.86393,0.28801
-0.013233,-0.50357,-0.86366,0.018395
0.23478,0.022487,0.92821,0.28774
-0.22221,-0.70456,-0.64872,0.1827
0.086207,0.38996,-0.88712,-0.23133
0.22168,-0.86847,-0.2814,0.3427
0.11833,-0.85886,-0.40574,-0.28938
0.03372,0.70423,0.58052,0.40733
-0.11198,0.92172,-0.29981,0.21912
-0.091579,-0.29212,-0.88619,0.34777
-0.30465,0.4816,-0.81027,0.13683
-0.015536,0.85889,-0.26115,-0.44029
-0.035683,-0.98303,-0.086153,-0.15798
0.22352,-0.36228,-0.90459,0.022457
-0.04922,0.99269,0.11021,0.0010418
0.11031,0.064551,-0.96922,-0.21041
-0.10212,-0.15846,-0.91646,-0.35293
0.18492,0.40899,-0.86855,-0.21015
0.11535,-0.9704,-0.17813,-0.11528
0.078725,0.19249,0.97421,0.087578
-0.12492,0.0026805,-0.91558,-0.38222
-0.028923,-0.63622,0.69288,0.3381
0.16246,0.34329,-0.8641,-0.3303
-0.034808,0.56162,0.78814,-0.24942
0.36794,0.62458,-0.68785,-0.037313
0.28161,-0.66078,0.66437,-0.20657
-0.274,0.70374,-0.61922,0.21505
-0.18599,0.13825,-0.87685,0.42122
0.064048,-0.44004,0.82258,0.35442
-0.1995,-0.022598,0.97081,-0.13124
0.41792,0.41531,-0.80604,-0.056218
-0.046552,0.67203,0.69305,-0.25671
0.13457,0.86435,0.43072,0.22196
0.052289,0.85005,-0.51685,0.086859
-0.091778,0.30084,0.94565,0.082578
-0.28113,-0.87702,-0.36902,-0.12501
0.16429,0.060471,0.93394,0.31162
-0.02791,-0.78008,0.48126,-0.39885
0.1965,0.33203,-0.91555,-0.1136
-0.26273,-0.63461,0.72549,0.043684
-0.0092903,-0.55887,0.69793,-0.44774
-0.014818,-0.81469,0.42329,0.39609
-0.027128,0.78946,-0.61318,-0.0051952
0.2957,-0.43091,0.80742,-0.27377
0.10275,-0.91531,-0.32561,-0.2136
-0.24526,-0.63132,0.72557,0.12177
0.26655,-0.22361,0.93565,-0.05926
0.10424,-0.88419,0.4537,0.038661
0.18922,-0.56371,0.77749,0.20478
-0.374,-0.39197,0.84048,0.0084654
-0.016909,0.86928,-0.34284,0.35572
0.079189,-0.87172,0.43342,-0.21443
0.15877,-0.15224,0.93058,0.29263
-0.29573,0.46973,-0.83033,-0.04938
0.2537,0.91813,-0.041354,-0.30159
0.13007,0.025229,-0.93096,0.34023
0.022422,0.96821,-0.14437,-0.20305
0.20631,0.95474,0.11529,0.18059
-0.019486,0.48538,0.83863,0.24642
0.041865,0.76792,0.60033,-0.21942
0.34583,0.14137,0.91375,0.1596
-0.3468,0.89772,-0.24452,0.11848
-0.24775,0.90379,0.19411,-0.29001
-0.12391,0.29389,0.89871,0.30098
-0.017673,0.80767,0.51581,0.28514
-0.1333,0.65361,0.74496,-0.007858
0.25353,0.86425,-0.27918,-0.33294
-0.20242,0.61638,-0.71282,-0.26643
-0.20137,0.76974,0.60577,0.00040059
0.19589,-0.47678,0.81575,-0.26241
-0.29827,-0.63275,0.70376,0.12405
-0.10594,-0.29649,-0.94767,-0.052907
0.25289,0.59957,-0.71457,-0.25683
-0.3396,0.93646,-0.07343,-0.048259
-0.35271,-0.21856,0.86768,0.2738
0.37154,0.48527,-0.78111,-0.12784
0.075636,0.90129,0.23246,-0.35766
0.33998,0.76898,0.53201,0.10029
0.29549,0.4415,0.84344,0.079845
0.034142,-0.33057,-0.92893,-0.16321
-0.038624,0.23749,0.9459,-0.21768
-0.017357,-0.7725,-0.52979,0.34967
-0.065093,-0.29379,0.91833,0.25714
0.083081,-0.71669,0.65593,-0.22184
-0.10235,0.8537,-0.49106,0.13994
-0.10982,-0.27328,0.89211,0.34263
0.28508,0.60451,0.71306,-0.21178
-0.046292,0.97308,0.032283,0.22345
0.22433,0.96457,0.089059,0.10658
-0.39437,0.83218,0.38953,0.01455
-0.013041,-0.97911,0.19708,0.048235
-0.23287,-0.46351,0.82868,-0.21028
0.40329,-0.77329,0.44403,0.20546
0.12541,-0.53162,0.76306,0.34552
-0.086897,0.6645,0.6665,0.3266
0.16825,0.71086,-0.61527,-0.29634
-0.29104,0.82174,-0.45549,0.18049
0.18943,0.92667,-0.17011,0.27652
0.13089,-0.33398,-0.91264,-0.196
-0.32394,-0.75247,0.54263,-0.18547
0.036168,0.76554,-0.63158,0.11724
0.14636,0.98498,-0.084238,0.036145
-0.066082,0.21763,0.94011,0.25391
-0.19104,-0.97148,-0.13438,-0.040934
0.2311,-0.66519,0.5976,-0.38339
0.19401,0.91878,0.3384,0.06066
0.21801,0.76466,-0.50327,-0.33836
0.37497,-0.13654,0.88017,-0.25703
0.25235,-0.91134,-0.32271,-0.040436
0.35553,0.85217,-0.02106,-0.38336
-0.10778,-0.11467,-0.9332,0.32306
0.015299,-0.94676,0.31543,0.062556
0.28658,0.9004,-0.14757,-0.2922
-0.29454,0.14966,-0.91724,0.22252
0.36693,0.5334,-0.76209,-0.0079583
0.021154,0.74197,-0.65186,-0.15527
0.02994,0.85178,0.36884,-0.37086
0.15576,-0.084159,0.95453,0.23985
0.22713,-0.050887,0.97076,0.058775
0.030644,-0.044688,0.96039,0.27335
0.17364,0.47156,0.8569,-0.11491
-0.28462,-0.59109,-0.74458,-0.12332
0.30687,0.88744,0.22384,-0.26112
0.14977,-0.23181,0.93908,0.20485
-0.04673,0.5851,-0.80955,-0.0098993
0.35297,-0.7506,-0.55652,-0.047934
-0.29383,-0.30798,-0.90104,0.08331
0.33977,0.62959,0.68306,0.14696
-0.31213,-0.8911,-0.18811,-0.27044
-0.0012675,-0.31306,-0.88407,0.34699
0.10327,-0.80051,0.57321,0.14126
-0.020174,0.89685,0.32564,0.29867
0.19284,-0.40375,0.84857,0.28235
-0.061484,-0.70603,-0.59897,0.37279
0.0035095,0.94673,0.07993,-0.31194
0.078403,-0.10509,0.89159,-0.43345
-0.049839,-0.91015,0.41041,-0.026538
-0.091038,0.97308,0.11882,-0.17524
0.20305,-0.81639,-0.50722,0.18708
-0.24493,-0.93962,-0.22573,-0.078527
0.13402,0.97331,-0.050981,-0.17916
-0.1798,-0.7724,0.58668,-0.16393
-0.042528,0.59747,-0.68596,0.41314
-0.38699,0.8511,0.29022,0.20405
-0.375,0.92427,0.024255,-0.067147
-0.22882,0.85218,0.38447,0.27133
-0.091025,0.83962,0.53213,-0.059842
-0.01797,-0.89924,0.43145,0.069917
0.071873,0.81643,-0.38862,-0.421
-0.14015,0.32185,-0.91713,0.18879
0.36731,-0.9018,-0.1647,0.15721
0.24213,0.598,-0.68526,-0.33791
-0.29845,0.17851,0.93725,-0.025171
-0.064909,0.32417,-0.93653,0.11666
0.042853,0.96299,0.059754,0.25931
-0.13655,0.34485,-0.88141,0.29249
0.24369,0.93701,-0.19618,-0.15534
0.18064,-0.60723,-0.74913,0.1935
0.052521,0.04798,-0.93881,-0.33702
-0.16469,0.031661,-0.92828,-0.33193
-0.035296,-0.73333,0.67573,-0.066092
0.20669,-0.74755,-0.58683,-0.23254
0.059506,0.6455,0.74861,-0.13917
-0.19768,0.97602,-0.091094,-0.0023905
0.038769,0.69902,0.63764,0.32138
-0.19701,-0.88321,-0.30763,0.29409
0.017607,-0.78382,-0.53445,0.3157
-0.34665,0.36641,-0.843,0.18691
-0.22613,-0.82554,-0.45701,-0.24186
-0.38086,0.74452,-0.53701,-0.11071
-0.23306,-0.89386,-0.27476,-0.26686
0.24343,-0.96111,0.025863,-0.12779
-0.013077,-0.9088,0.35651,0.21635
-0.19595,0.63072,0.69984,0.27205
0.011349,-0.29334,-0.86796,-0.40058
-0.18743,-0.66035,-0.62662,-0.369
0.35818,0.77251,0.50118,0.15412
0.17913,0.58267,0.75514,-0.24116
0.07238,-0.69911,0.69993,0.12694
-0.27753,0.92195,-0.037867,-0.2675
0.036952,-0.87575,0.45562,-0.15529
0.09025,0.52282,-0.84258,-0.092625
0.30008,-0.15989,0.93247,-0.12204
0.32613,-0.40727,0.85029,-0.069111
0.35972,0.6696,0.63544,0.13581
-0.16962,0.38049,-0.83023,-0.37036
-0.31324,-0.76294,-0.51183,-0.24047
-0.18791,0.29456,0.8987,0.26506
-0.41191,-0.51548,0.72622,-0.19292
0.17172,0.95096,-0.038341,-0.2544
-0.24786,-0.8124,0.45123,0.27379
