1,0.13516685366631,-0.69406747817993,0.13516685366631,0.6940678358078
2,0.70275056362152,-0.078368462622166,0.70275062322617,0.078368455171585
3,0.69887238740921,0.1075988933444,0.69887220859528,-0.10759890824556
4,-0.062756009399891,-0.70431643724442,-0.062756009399891,0.70431649684906
5,0.2914092540741,-0.64426743984222,0.2914092540741,0.64426761865616
6,-0.11996185779572,0.69685661792755,-0.11996194720268,-0.69685661792755
7,0.61200350522995,-0.35419145226479,0.61200362443924,0.35419166088104
8,-0.12407804280519,0.6961355805397,-0.12407804280519,-0.69613552093506
9,0.692911028862,0.1409759670496,0.69291114807129,-0.14097599685192
10,0.63335877656937,0.31441470980644,0.63335877656937,-0.31441482901573
11,-0.24500103294849,-0.66330569982529,-0.24500106275082,0.66330575942993
12,0.15218086540699,0.69053679704666,0.15218089520931,-0.69053667783737
13,0.66779226064682,-0.66779220104218,0.23249419033527,-0.23249419033527
14,0.42695343494415,0.56365841627121,0.42695343494415,-0.56365829706192
15,0.70692718029022,-0.015930991619825,0.7069274187088,0.015931010246277
16,0.26226544380188,-0.65667098760605,0.26226541399956,0.65667110681534
17,0.64125019311905,-0.29799038171768,0.64125019311905,0.29799038171768
18,0.47665077447891,-0.5223063826561,0.47665083408356,0.52230650186539
19,0.5427793264389,0.45320037007332,0.54277938604355,-0.453200340271
20,-0.38185483217239,-0.59513592720032,-0.38185489177704,0.59513604640961
21,0.47136017680168,0.52708595991135,0.47136017680168,-0.5270859003067
22,0.64882159233093,0.28112369775772,0.64882159233093,-0.28112369775772
23,0.66071212291718,0.25191134214401,0.66071236133575,-0.2519114613533
24,-0.38299790024757,-0.59440100193024,-0.38299778103828,0.59440118074417
25,0.57988947629929,0.40463346242905,0.57988947629929,-0.40463346242905
26,-0.4492971599102,0.5460147857666,-0.44929710030556,-0.54601472616196
27,0.48719668388367,0.51248353719711,0.48719674348831,-0.51248353719711
28,-0.17153370380402,0.68598556518555,-0.17153371870518,-0.68598556518555
29,0.45554366707802,0.5408142209053,0.45554360747337,-0.54081416130066
30,-0.48249369859695,-0.51691371202469,-0.4824937582016,0.51691377162933
31,0.28451392054558,0.64734220504761,0.28451398015022,-0.64734214544296
32,0.65473866462708,0.26705282926559,0.65473878383636,-0.26705282926559
33,0.66893833875656,0.22917592525482,0.66893827915192,-0.22917592525482
34,-0.38936665654182,0.59024876356125,-0.38936677575111,-0.59024864435196
35,0.44526851177216,0.54930508136749,0.4452685713768,-0.54930490255356
36,0.060994949191809,0.060994949191809,0.70447111129761,0.7044712305069
37,0.70184451341629,0.086106479167938,0.70184445381165,-0.086106479167938
38,0.1564184576273,0.68958920240402,0.15641841292381,-0.68958920240402
39,0.68071401119232,-0.19138568639755,0.68071395158768,0.19138568639755
40,0.37498259544373,-0.59948980808258,0.37498259544373,0.59948992729187
41,0.52265846729279,-0.47626489400864,0.52265858650208,0.4762647151947
42,0.67909836769104,0.19704134762287,0.67909848690033,-0.19704148173332
43,0.62212288379669,0.33609986305237,0.62212288379669,-0.33609986305237
44,0.34909197688103,-0.61492663621902,0.34909197688103,0.61492669582367
45,0.69375330209732,0.13677082955837,0.69375348091125,-0.13677075505257
46,0.56283646821976,-0.42803651094437,0.56283628940582,0.4280364215374
47,0.58282649517059,-0.4003914296627,0.58282655477524,0.40039134025574
48,0.54377716779709,-0.45200270414352,0.54377710819244,0.45200270414352
49,-0.25317400693893,-0.66022938489914,-0.25317403674126,0.66022950410843
50,0.52868944406509,-0.46956095099449,0.52868944406509,0.46956095099449
51,0.70671939849854,-0.023403784260154,0.70671933889389,0.02340374328196
52,0.60845214128494,0.36025837063789,0.60845202207565,-0.36025837063789
53,0.70633214712143,0.033084459602833,0.70633268356323,-0.03308441862464
54,-0.27422454953194,0.65176755189896,-0.27422460913658,-0.65176743268967
55,0.66192376613617,-0.24871030449867,0.6619239449501,0.24871027469635
56,-0.14027512073517,0.69305342435837,-0.14027513563633,-0.69305318593979
57,0.072643235325813,0.70336544513702,0.072643212974072,-0.70336544513702
58,-0.47564661502838,0.52322107553482,-0.47564661502838,-0.52322107553482
59,-0.35702991485596,-0.61035203933716,-0.35702985525131,0.61035215854645
60,0.58662611246109,0.3948033452034,0.58662623167038,-0.39480343461037
61,0.50924491882324,0.49058094620705,0.50924479961395,-0.49058094620705
62,0.70329749584198,0.073296085000038,0.70329803228378,-0.073296077549458
63,0.61351555585861,0.35156613588333,0.61351543664932,-0.35156613588333
64,0.53993672132492,0.45658335089684,0.53993666172028,-0.45658341050148
65,0.64826714992523,0.28240007162094,0.64826714992523,-0.28240007162094
