0.0041171,-0.75636,0.1852,0.62737
-0.52676,0.1614,-0.738,-0.38966
-0.37487,0.00032037,-0.91222,0.16531
-0.29246,-0.47573,0.10741,0.82257
0.1073,-0.8868,-0.03184,0.44839
0.069476,0.59733,-0.42579,-0.67607
-0.54331,0.3565,-0.6957,-0.30614
-0.098167,0.83959,0.097057,-0.52539
0.73979,-0.5545,0.34642,0.15884
-0.43603,-0.15326,-0.88642,0.025607
0.26006,0.71763,0.21036,-0.61084
0.39339,0.65443,0.085264,-0.64008
-0.04937,0.41983,-0.079833,-0.90274
0.44972,0.48773,0.039667,-0.74719
0.71263,-0.015865,0.67471,0.19151
-0.39729,0.70989,-0.10759,-0.57153
0.69561,-0.35649,0.56774,0.2583
0.59374,-0.20882,0.44935,0.634
0.29794,0.49072,0.61167,-0.54432
-0.49613,-0.75423,-0.338,0.26598
-0.54078,-0.46846,-0.59822,0.36088
-0.62518,-0.35206,-0.68318,0.13589
-0.68344,-0.2856,-0.63261,0.22619
0.28879,0.71347,0.50039,-0.39646
0.3631,0.48896,0.76223,-0.21926
-0.18879,0.69831,-0.56406,-0.39819
-0.42853,-0.62707,-0.56183,0.32786
-0.31375,0.63014,-0.11294,-0.70123
-0.62235,-0.62966,-0.32939,0.3282
0.35309,0.29354,0.63045,-0.62586
0.27624,0.62176,0.2809,-0.6769
0.81613,0.18482,0.42606,-0.34388
-0.41684,-0.15437,-0.75099,0.48828
0.16603,-0.67894,0.28051,0.65787
-0.47124,-0.3259,-0.33676,0.7472
-0.27549,0.17026,-0.80234,-0.50136
0.53983,-0.043536,0.81945,-0.18759
-0.11752,-0.77877,-0.26017,0.55858
0.35088,-0.28408,0.78387,0.42631
-0.37108,0.49969,-0.36223,-0.69383
0.56579,-0.23557,0.60449,0.5089
-0.47533,-0.22118,-0.85091,0.033063
0.75564,0.4664,0.33504,-0.315
0.15402,-0.39771,0.23005,0.87474
-0.65483,-0.58488,-0.30124,0.37197
-0.71374,0.47375,-0.20416,-0.47376
0.34227,-0.39152,0.81016,0.27057
0.53194,-0.56447,0.57808,0.25345
0.085941,0.62556,0.51481,-0.57988
0.25818,-0.49775,0.70037,0.44166
-0.62062,0.15509,-0.76019,0.11348
-0.6508,-0.30849,-0.58769,0.36866
-0.75482,0.40168,-0.46937,-0.22045
0.38422,-0.60431,0.24054,0.65523
-0.37813,0.20826,-0.68758,-0.58384
-0.50726,0.75565,-0.27561,-0.30939
-0.12695,0.40978,0.2659,-0.86328
0.76466,-0.47129,0.19786,0.39248
0.21362,0.46895,0.60753,-0.60445
0.4177,0.30887,0.82619,-0.21801
0.46929,0.66006,0.56628,-0.153
-0.51424,0.06841,-0.79571,-0.31262
-0.67306,-0.44704,-0.55021,0.21075
0.66178,0.50515,0.21944,-0.50865
-0.31306,-0.24192,-0.61138,0.68533
0.35049,-0.20055,0.7921,0.45772
-0.8245,-0.083467,-0.41872,0.37136
-0.83326,-0.41894,-0.34158,0.11615
-0.63724,0.29193,-0.66273,-0.26362
-0.034019,-0.40322,-0.46718,0.78613
-0.56636,-0.16289,-0.54686,0.59468
0.78383,0.0060916,0.62078,-0.014465
-0.24083,-0.63343,0.33211,0.6561
0.6703,0.44039,0.57596,-0.15821
-0.52347,0.65805,-0.4992,-0.20915
-0.66837,0.35979,-0.63188,0.15672
0.41274,0.068792,0.80337,0.42368
-0.28678,-0.70667,-0.57615,0.29398
0.063034,-0.6889,0.23351,0.68331
0.76553,-0.11841,0.48155,0.40994
-0.4161,0.4213,-0.79041,-0.1569
-0.22788,0.43075,-0.61391,-0.62101
-0.83643,-0.020241,-0.53222,-0.12928
0.68984,0.46839,0.50246,-0.22862
0.08857,0.58582,-0.18313,-0.7845
0.34878,-0.76177,0.37689,0.395
-0.86787,0.23439,-0.43068,-0.079846
0.095981,-0.86706,0.20435,0.4441
-0.76834,-0.1017,-0.62844,-0.066239
-0.13822,-0.46238,-0.23392,0.84403
-0.29293,-0.44408,-0.26274,0.80496
0.44811,0.43508,0.59585,-0.50483
0.013885,0.58522,0.52614,-0.61685
-0.74397,-0.51943,-0.41832,0.041276
0.42954,-0.50979,0.72724,0.1635
-0.43366,0.55582,-0.41446,-0.57552
0.47311,-0.49059,-0.0085442,0.73172
-0.19275,-0.65853,-0.06234,0.72478
-0.33332,0.13613,-0.91616,-0.17611
-0.47898,-0.1353,-0.85093,-0.16789
0.54667,-0.19052,0.79855,-0.16484
-0.29298,-0.62211,0.038445,0.72503
0.38307,0.18074,0.73803,-0.52527
0.069521,0.8058,0.31784,-0.4948
0.0068401,-0.68714,0.30058,0.6614
0.48396,-0.22237,0.84556,0.036954
0.048132,-0.62561,-0.32024,0.70974
0.51221,-0.54115,0.29638,0.59746
0.25659,-0.4666,0.53655,0.65465
-0.13438,-0.58966,-0.58298,0.54256
-0.25711,0.53798,-0.61108,-0.52062
-0.059646,0.72179,-0.087512,-0.68396
-0.67768,0.54766,-0.1286,-0.47358
0.20558,-0.75142,0.29991,0.5506
-0.20899,-0.53589,-0.72296,0.38271
-0.46922,0.30994,-0.44823,-0.69489
-0.44969,-0.79535,-0.12256,0.38753
0.87889,-0.22375,0.3958,0.14435
-0.38457,-0.78619,-0.24493,0.41716
0.59327,0.15858,0.64654,-0.45263
-0.4425,0.48505,-0.73582,-0.16578
0.51858,0.33273,0.44142,-0.65231
-0.14817,0.77083,-0.34441,-0.51502
0.48978,0.13199,0.82415,0.25194
0.025813,-0.61225,-0.28388,0.73749
-0.38461,0.41216,-0.77807,-0.27714
-0.81624,-0.37472,-0.4207,0.12784
0.49899,-0.015242,0.86598,0.029107
0.65691,-0.50704,0.43836,0.34529
-0.39555,-0.78382,-0.14348,0.4567
-0.7604,0.28996,-0.56696,-0.12758
-0.65407,0.25944,-0.62887,-0.33076
-0.66436,0.47385,-0.49613,-0.29656
-0.72304,0.51969,-0.44426,-0.098847
0.66869,-0.070034,0.71431,0.19419
0.41786,-0.34424,0.84075,0.0050994
-0.34693,-0.68348,-0.44824,0.45998
-0.68096,0.043235,-0.66089,0.31247
0.62928,0.25736,0.55836,-0.4754
0.080437,0.50706,-0.21745,-0.83014
0.75028,-0.21902,0.55741,0.28002
0.67817,0.23504,0.69207,0.076746
0.76577,0.40007,0.48732,0.12673
0.60247,0.054063,0.79301,-0.072411
-0.64592,-0.043811,-0.57549,0.49968
0.48726,-0.49079,0.27787,0.6667
0.35639,0.58776,-0.10125,-0.71921
0.63929,-0.29235,0.3728,0.60569
-0.79699,0.26818,-0.54116,0.0050601
0.49292,0.27958,0.52746,-0.63297
-0.01609,-0.50214,-0.15127,0.8513
0.61279,-0.34213,0.70386,0.10959
0.23518,0.84391,0.030079,-0.48125
-0.20681,0.56465,-0.53842,-0.59034
0.53899,-0.28776,0.395,0.68605
0.7274,0.079296,0.67691,-0.079965
-0.70958,-0.36832,-0.49883,0.33468
-0.51675,0.40604,-0.59174,-0.46684
-0.52245,0.38443,-0.50212,-0.57196
0.41353,0.24752,0.68315,-0.54867
0.41917,-0.79386,0.3157,0.30728
0.25486,0.73893,0.21336,-0.58609
-0.64402,-0.16652,-0.41409,0.62132
0.41603,0.70285,0.04931,-0.57488
-0.10742,-0.50994,-0.70588,0.47976
0.12822,-0.46036,0.62349,0.61878
0.65182,0.47696,0.58318,0.086824
0.63769,0.31652,0.55852,-0.42569
-0.59303,0.054655,-0.79783,0.093767
-0.59153,-0.18989,-0.75565,0.20743
0.64755,0.16488,0.71384,0.20959
-0.72393,-0.22717,-0.64974,0.046439
-0.1127,-0.8622,0.09011,0.48558
-0.42987,0.50988,-0.73769,-0.10508
-0.66253,-0.50727,-0.4984,0.23523
-0.12151,0.61645,-0.58939,-0.50778
0.44866,0.15644,0.69161,-0.54397
-0.020564,-0.45033,-0.24289,0.85894
0.5633,-0.21892,0.79506,0.051509
0.64087,0.39154,0.44554,-0.48732
-0.48319,-0.22479,-0.43602,0.72518
