1,-2.4062689618631e-08,0.27163532376289,0.96240025758743,-3.0750030077797e-08
2,7.1017636216197e-09,0.79620158672333,-0.60503143072128,1.05826337915e-07
3,-3.2802145000232e-08,0.99682182073593,0.079663969576359,3.0740373802018e-08
4,-3.6511679013529e-08,0.66491395235062,0.74691998958588,4.76075250333e-08
5,-1.292453966073e-08,-0.073995113372803,0.99725860357285,2.9749195107343e-08
6,-1.2131744142607e-07,0.92402935028076,0.38232156634331,-4.4537532772893e-08
7,-7.7483741733886e-07,0.99546766281128,0.09510063380003,-3.1682571943747e-07
8,-3.3930092069312e-09,0.51618278026581,0.85647851228714,-8.8550820009914e-08
9,-1.0401171479657e-08,-0.28425714373589,0.95874810218811,-6.518789508192e-09
10,8.472273549387e-08,0.68156260251999,0.73175978660583,8.4508052111687e-08
11,-1.0850177645239e-08,0.11466445028782,0.99340426921844,1.7905376736849e-08
12,-1.4903966061297e-08,0.9195699095726,0.39292654395103,1.4018343819089e-08
13,1.3101644213975e-08,-0.06177095323801,0.99809038639069,-4.6111775731106e-08
14,-2.5110256984817e-08,0.78421068191528,-0.62049460411072,2.3487711331427e-08
15,-4.9548747327322e-09,-0.20998385548592,0.97770482301712,6.6843335844169e-07
16,-3.1075671813596e-08,-0.033742759376764,0.99943059682846,-6.951567854685e-08
17,-2.7185880213665e-08,0.90989142656326,-0.41484647989273,2.1865143029487e-09
18,-2.129366194481e-08,0.97606247663498,0.21749046444893,1.3459190206788e-08
19,-2.2415679268306e-07,0.87192529439926,-0.48963892459869,-4.9347974595548e-08
20,-3.2100628821752e-09,0.44121536612511,0.89740121364594,1.3178095059629e-08
21,-2.9861865868952e-08,0.13300694525242,0.99111515283585,-3.3847889824301e-08
22,0.41333749890327,0.69795078039169,-0.11342267692089,-0.57371783256531
23,-0.00033960840664804,0.72747647762299,-0.68613243103027,0.00032031795126386
24,2.9918297173026e-07,0.9985608458519,-0.053630612790585,2.6055298363303e-08
25,-4.7014228954367e-08,0.1315261721611,0.99131274223328,6.0916707234071e-09
26,5.0312991106694e-07,0.89025217294693,-0.45546790957451,-2.4866412218216e-07
27,-5.0298223186473e-07,0.14732347428799,0.9890883564949,-1.0540842367845e-06
28,-1.5062914471287e-08,0.43743586540222,0.89924967288971,-1.3371891149916e-08
29,-2.0978298209684e-07,0.082546979188919,0.9965872168541,2.2329652793474e-08
30,-3.5751611449086e-08,0.88138991594315,-0.47238954901695,1.6631990007454e-08
31,4.292350297419e-08,0.79786366224289,-0.60283803939819,-1.9342233770203e-07
32,-3.7549742870624e-08,0.48593771457672,0.87399345636368,-1.9626545721962e-08
33,0.63416409492493,0.22726322710514,-0.66959035396576,-0.31278762221336
34,1.513579661605e-08,0.99988085031509,-0.015439358539879,3.3113785491423e-08
35,-3.5139535725648e-09,-0.20261684060097,0.97925812005997,-1.092526424884e-08
36,1.2311706086621e-05,0.9729865193367,-0.2308619171381,-1.9699455151567e-05
37,-2.34555894707e-08,0.32084581255913,0.94713145494461,1.4837716832972e-08
38,-0.49796006083488,0.0028621901292354,0.70710092782974,0.50203174352646
39,2.29946493846e-07,0.86026448011398,0.50984817743301,-3.1283354928746e-07
40,6.3551020446084e-08,0.97361427545547,0.22820012271404,-4.2389642906926e-09
41,1.9810131846043e-07,0.97203814983368,-0.23482297360897,-4.1820703700068e-07
42,-1.7278349417893e-08,0.063880823552608,0.99795752763748,-1.0818053119976e-08
43,-0.20645669102669,-0.62419235706329,0.33224093914032,0.67629545927048
44,3.9644332261446e-09,0.76895707845688,-0.63930040597916,-2.5329324415679e-08
45,-4.6869210734712e-09,-0.19694365561008,0.98041480779648,-7.1102306264947e-09
46,8.1128668227848e-09,0.81247186660767,-0.58300042152405,2.9862238903888e-08
47,-4.0660435018935e-08,0.92267829179764,-0.38557082414627,2.3967855256046e-08
48,-1.4574219164842e-08,0.99793511629105,0.064229756593704,7.2956849450634e-09
49,-2.0786967702691e-09,0.99870330095291,-0.05090968310833,-2.8891841807877e-08
50,-1.5679857412465e-08,0.86241090297699,0.50620889663696,-2.5250601609628e-09
