1,0.93935394287109,1.0614078505e-08,1.0917190707005e-08,-0.34294927120209
2,0.91088855266571,5.1143295820566e-08,-1.1163983515416e-07,0.41265243291855
3,0.89563578367233,-5.1665756117814e-09,2.526927112001e-09,0.44478824734688
4,0.78274089097977,-8.1251849692876e-09,1.1528396015592e-08,-0.62234771251678
5,0.19070507586002,-0.1906863451004,-0.6808739900589,0.68094122409821
6,0.58787202835083,6.3641451220064e-08,-1.6887592835246e-07,-0.80895400047302
7,0.96858441829681,9.9833643574243e-09,-9.166330805499e-09,0.24868512153625
8,0.96717649698257,1.2902937385206e-07,-7.3710360481982e-08,0.25410559773445
9,-0.092094093561172,3.2510206438019e-07,4.880511284e-08,0.9957503080368
10,0.057196799665689,-0.057191420346498,-0.70475846529007,0.7048214673996
11,0.14683695137501,-3.5077800220051e-08,-8.9698346528166e-08,0.98916071653366
12,0.59859073162079,1.3396090992046e-07,-2.003334316214e-07,0.80105501413345
13,0.96726185083389,-1.9539903917121e-07,2.1547148776335e-07,-0.25378039479256
14,-0.47666144371033,-1.6849543982289e-08,-8.3442124321209e-09,0.87908697128296
15,0.66111350059509,-3.1784670451174e-09,-2.0865554617444e-08,0.75028592348099
16,-0.11567781865597,-2.1370045732994e-09,-1.2242580282873e-08,0.99328678846359
17,0.77125233411789,-6.9110463130073e-08,-6.5564201179313e-08,-0.63652950525284
18,0.89097654819489,1.3346702409933e-08,-1.1613712658232e-08,-0.4540493786335
19,0.16525442898273,-2.0034844894212e-08,5.0147246355436e-09,0.98625099658966
20,0.6172690987587,-0.61720752716064,-0.34497117996216,0.34500548243523
21,0.85178220272064,-4.5953054694792e-09,-6.3640608338744e-09,-0.5238960981369
22,0.98373705148697,1.4895094047063e-08,1.5192586744206e-08,0.17961484193802
23,0.90910989046097,3.9432907783521e-07,-9.0641736960606e-07,0.4165563583374
24,0.99345278739929,9.0362267668453e-10,-3.0520757032804e-09,-0.1142433732748
25,0.98108810186386,-1.50543080224e-08,7.932319689985e-09,-0.19356180727482
26,0.85870426893234,-1.9175214749367e-09,-4.1412056006607e-09,-0.51247143745422
27,0.95982050895691,1.4030838713097e-07,1.2719303299491e-07,-0.28061479330063
28,0.87849223613739,-5.751716436464e-09,-9.9050678770141e-09,-0.47775673866272
29,0.82619309425354,-2.4699060574562e-09,9.1637186727667e-09,0.56338703632355
30,0.56499850749969,1.317634996667e-07,-2.5768780886892e-08,0.82509189844131
31,0.98092645406723,2.6416893561532e-08,-9.6541459271293e-09,0.19437934458256
